time,position,space_gap,time_gap,speed,acceleration,fuel_rate,infeasible_flag,acc,followerstopper_envelope
1627904448.5994768,10295.081489642282,37.0,1.955382662383406,18.92212747498788,-0.4759440214101076,1.146391256104932,0.0,0.0,Adaptive II
1627904448.6994767,10297.022505323825,37.0,1.9603541459791418,18.8741407137533,-0.468835006090441,1.1551822709866162,0.0,0.0,Adaptive II
1627904448.7994766,10298.943378803677,36.90953448943356,1.9608229607159315,18.823491579248557,-0.4797230561622588,1.1341719688778513,0.0,0.0,Adaptive II
1627904448.8994763,10300.84236341405,36.34960017087855,1.934871335092819,18.78657227051989,-0.4268169348517559,1.218604947427997,0.0,0.0,Adaptive II
1627904448.9994764,10302.763020301742,36.0,1.929704392967026,18.655707128617784,-0.8576513663243984,0.5110657313030682,0.0,0.0,Adaptive II
1627904449.0994763,10304.641798983255,36.0,1.939671936242141,18.55983959315577,-0.9401747718378224,0.3768283598455503,0.0,0.0,Adaptive II
1627904449.1994762,10306.526826661406,35.8450426642444,1.9436184724874015,18.442427447384095,-0.9476234829276784,0.3644938080572583,0.0,0.0,Adaptive II
1627904449.299476,10306.878981948192,35.35153290065091,1.9278688785810496,18.33710440238568,-0.9799963887906716,0.3129389151486369,0.0,0.0,Adaptive II
1627904449.399476,10308.735157005856,34.858456149735126,1.9126526846697118,18.22518872826861,-1.2300532673774582,0.1945,0.0,0.0,Adaptive II
1627904449.499476,10310.584847342636,34.366451532683,1.8987190809714993,18.099808379815222,-1.179080679149735,0.1945,0.0,0.0,Adaptive II
1627904449.599476,10312.4084829382,34.0,1.8882820169068797,18.005784991637032,-1.173112993778477,0.1945,0.0,0.0,Adaptive II
1627904449.6994758,10314.258384303432,34.0,1.900973558651162,17.885572287562347,-1.118834440278421,0.1945,0.0,0.0,Adaptive II
1627904449.7994757,10316.066503531916,33.87755552589795,1.9045635056987122,17.787569395576313,-0.8916785098015221,0.4479094066665755,0.0,0.0,Adaptive II
1627904449.8994756,10317.86273845346,33.35440783393182,1.8824946328443706,17.718195447672915,-0.7971050037044828,0.5901476825941352,0.0,0.0,Adaptive II
1627904449.9994757,10319.658911903698,33.0,1.8699739272074485,17.647304874074372,-0.7838656227002275,0.6086540060518898,0.0,0.0,Adaptive II
1627904450.0994754,10321.455085353931,33.0,1.8772323059566385,17.579071005377347,-0.7214072542973552,0.7005349037485107,0.0,0.0,Adaptive II
1627904450.1994753,10323.251258804168,32.833023751314585,1.8740178774040057,17.520123018675108,-0.6221692100101897,0.8464449874042628,0.0,0.0,Adaptive II
1627904450.2994752,10325.039305461503,32.35564144939017,1.8532225952725436,17.459123114474977,-0.5799170100041809,0.9065622071440901,0.0,0.0,Adaptive II
1627904450.399475,10326.80591476473,32.0,1.8398197976204604,17.393007750752194,-0.5944631863550338,0.8822221900630339,0.0,0.0,Adaptive II
1627904450.499475,10328.57892207821,32.0,1.8464930030831688,17.330149611489578,-0.6831833881378272,0.7495977374712929,0.0,0.0,Adaptive II
1627904450.599475,10330.330860186905,31.848953105642074,1.8439433216658683,17.272197432223063,-0.7085597374242432,0.7107451056161553,0.0,0.0,Adaptive II
