time,position,incremental_distance,incremental_gap,speed,acceleration,fuel_rate,infeasible_flag,space_gap,chunk_num
1627904227.3996973,7374.056141593833,2.790415448648673,0.0,26.544343430326652,1.6869381600281281,5.683553178207297,0.0,67.0,23
1627904227.4996972,7376.818130096528,2.7619885026952034,0.0,26.463170382903897,-0.8117312483547956,0.1945,0.0,67.0,23
1627904227.599697,7379.586054928106,2.767924831578057,0.0,26.328332593197743,-1.3483791829761345,0.1945,0.0,67.0,23
1627904227.699697,7382.376442825052,2.790387896946413,0.0,26.191689770541885,-1.3664295296873301,0.1945,0.0,67.0,23
1627904227.799697,7385.150457690812,2.7740148657594546,0.0,26.100731949205528,-0.9095790808057747,0.1945,0.0,67.0,23
1627904227.8996968,7387.9266262656,2.776168574788244,0.0,26.088688956929175,-0.12043003761456128,0.1945,0.0,67.0,23
1627904227.9996967,7390.717042887813,2.790416622212433,0.0,26.102503245235727,0.1381430148089648,0.1945,0.0,67.0,23
1627904228.0996966,7393.04713473549,2.3300918476770676,-0.46037621817632157,26.10252580024959,0.00022555035373881104,0.1945,0.0,66.53962378182368,23
1627904228.1996963,7395.320399101115,2.2732643656254368,-0.5029552804728468,26.103029533578862,0.005037350106682244,0.1945,0.0,66.03666850135083,23
1627904228.2996964,7398.057698571968,2.7372994708530314,-0.03666850135083166,26.088688663474446,-0.14340849589665977,0.1945,0.0,66.0,23
1627904228.3996964,7400.854107592583,2.7964090206151013,0.0,26.071826807661342,-0.1686187189383855,0.1945,0.0,66.0,23
1627904228.4996965,7403.644602526961,2.7904949343774206,0.0,25.92778410725077,-1.4404249435613188,0.1945,0.0,66.0,23
1627904228.5996962,7406.418598542248,2.7739960152875938,0.0,25.782618117895908,-1.4516647390024375,0.1945,0.0,66.0,23
1627904228.699696,7408.782639890935,2.364041348686442,-0.41590936023774816,25.757050232101285,-0.25567910178081477,0.1945,0.0,65.58409063976225,23
1627904228.799696,7411.069322463084,2.2866825721494024,-0.4872979322107227,25.724232290662293,-0.3281797273664991,0.1945,0.0,65.09679270755153,23
1627904228.899696,7413.740478693863,2.671156230779161,-0.09679270755152913,25.692169986720717,-0.32062258076147643,0.1945,0.0,65.0,23
1627904228.9996958,7416.514404885504,2.773926191640385,0.0,25.686946317387612,-0.05223686769041043,0.1945,0.0,65.0,23
1627904229.0996957,7418.85519359206,2.3407887065559407,-0.43316837415243015,25.682188757559,-0.04757564365778535,0.1945,0.0,64.56683162584757,23
1627904229.1996956,7421.11502234723,2.2598287551700196,-0.48564924598910864,25.64347342303929,-0.38715371441566715,0.1945,0.0,64.08118237985846,23
1627904229.2996955,7423.801707847779,2.6866855005491743,-0.08118237985846122,25.618949271910523,-0.24524174516841304,0.1945,0.0,64.0,23
1627904229.3996954,7426.547157274148,2.745449426369305,0.0,25.584332626803086,-0.3461667812047429,0.1945,0.0,64.0,23
1627904229.4996953,7429.321036645982,2.773879371833573,0.0,25.540669211824472,-0.4366345661933084,0.1945,0.0,64.0,23
1627904229.5996952,7432.074733828358,2.753697182376527,0.0,25.507381403921784,-0.33287839648446094,0.1945,0.0,64.0,23
1627904229.699695,7434.371529571718,2.296795743360235,-0.44417108642777237,25.601592757100356,0.9421144302560573,2.3443089215898745,0.0,63.55582891357223,23
1627904229.799695,7436.6148132353455,2.243283663627153,-0.5103318379757553,25.714985358712287,1.1339270975164606,3.0058638855608706,0.0,63.04549707559647,23
1627904229.899695,7439.298267857205,2.6834546218597097,-0.045497075596472314,25.685058384160918,-0.29927003091983273,0.1945,0.0,63.0,23
1627904229.9996948,7442.057857020319,2.75958916311356,0.0,25.665277949595104,-0.1978045342992387,0.1945,0.0,63.0,23
1627904230.0996947,7444.786826419766,2.7289693994471236,0.0,25.635910104583097,-0.2936787301939385,0.1945,0.0,63.0,23
1627904230.1996946,7447.523934543851,2.7371081240853528,0.0,25.6014712517521,-0.3443888567447921,0.1945,0.0,63.0,23
1627904230.2996943,7450.255074228141,2.731139684289701,0.0,25.5720218325295,-0.294495175209673,0.1945,0.0,63.0,23
1627904230.3996944,7452.98395849912,2.7288842709785968,0.0,25.553393948369653,-0.18627857512484033,0.1945,0.0,63.0,23
1627904230.4996943,7455.297537882109,2.313579382989701,-0.4235431741322486,25.55425148395231,0.008575364004676612,0.1945,0.0,62.57645682586775,23
1627904230.5996945,7457.522497003967,2.2249591218578644,-0.5001526346165761,25.549634462825782,-0.046170145218354795,0.1945,0.0,62.076304191251175,23
1627904230.6996942,7460.166835873844,2.644338869877174,-0.07630419125117527,25.658389129998103,1.0875503018139703,3.057285398792394,0.0,62.0,23
1627904230.799694,7462.877671462499,2.710835588654845,0.0,25.77464296942065,1.1625395029095442,3.387934914431682,0.0,62.0,23
1627904230.899694,7465.614736211286,2.7370647487869064,0.0,25.79549054610614,0.20847596567307716,0.30313545546528087,0.0,62.0,23
1627904230.999694,7468.339865278962,2.72512906767588,0.0,25.821301831837385,0.25811248807956433,0.443846029475175,0.0,62.0,23
1627904231.0996938,7470.622316620984,2.2824513420218864,-0.43439795157217986,25.806528744235973,-0.14773136912076631,0.1945,0.0,61.56560204842782,23
1627904231.1996937,7472.835542574814,2.2132259538302606,-0.5013842666972721,25.803277108503742,-0.03251638833234526,0.1945,0.0,61.06421778173055,23
1627904231.2996936,7475.496386807793,2.6608442329788886,-0.06421778173054804,25.67132176088199,-1.319554734642974,0.1945,0.0,61.0,23
1627904231.3996935,7478.221470253491,2.7250834456981465,0.0,25.525853546726545,-1.454683528848784,0.1945,0.0,61.0,23
1627904231.4996934,7480.960787543565,2.7393172900738136,0.0,25.529117291225976,0.032637476119837264,0.1945,0.0,61.0,23
1627904231.5996933,7483.6859276340765,2.725140090511559,0.0,25.554762899774158,0.2564563300576307,0.4243554885204835,0.0,61.0,23
1627904231.6996932,7485.989665857214,2.3037382231377705,-0.40710818172021135,25.57193736824313,0.17174484847837845,0.1945,0.0,60.59289181827979,23
1627904231.799693,7488.213055104003,2.223389246788429,-0.513659877141933,25.588889711033456,0.169523589573551,0.1945,0.0,60.079231941137856,23
1627904231.899693,7490.855164026701,2.642108922697844,-0.0792319411378557,25.6003177432898,0.11428043154975055,0.1945,0.0,60.0,23
1627904231.999693,7493.586240488769,2.7310764620688133,0.0,25.618672516823338,0.1835479103803089,0.22626097973972242,0.0,60.0,23
1627904232.0996928,7496.319584149284,2.7333436605149473,0.0,25.60257717289786,-0.16095359275209042,0.1945,0.0,60.0,23
1627904232.1996927,7499.044696069391,2.7251119201064284,0.0,25.602576837495022,-3.3540315781301762e-06,0.1945,0.0,60.0,23
1627904232.2996926,7501.784004742436,2.7393086730453433,0.0,25.58115473954409,-0.21422118380656185,0.1945,0.0,60.0,23
1627904232.3996923,7504.497120200461,2.713115458024731,0.0,25.5553486323286,-0.25806193352954243,0.1945,0.0,60.0,23
1627904232.4996924,7506.794025659807,2.2969054593459077,-0.44015335545758205,25.54433341893661,-0.11015197634622353,0.1945,0.0,59.55984664454242,23
1627904232.5996923,7508.206386149994,1.412360490186984,-0.5014178326527059,25.511889661511326,-0.3244378836609174,0.1945,0.0,59.05842881188971,23
1627904232.6996922,7510.059195536953,1.852809386959052,-0.05842881188971205,25.494241493226834,-0.17648185115112436,0.1945,0.0,59.0,23
1627904232.7996922,7511.970433735802,1.9112381988488778,0.0,25.46550934772441,-0.28732172903559444,0.1945,0.0,59.0,23
1627904232.899692,7514.687601068442,2.7171673326402015,0.0,25.42056454450556,-0.44944846081596,0.1945,0.0,59.0,23
1627904232.999692,7517.400968852449,2.7133677840074597,0.0,25.400053573317663,-0.20510990748701213,0.1945,0.0,59.0,23
1627904233.099692,7519.673818256248,2.2728494037983182,-0.4296095533804589,25.370196070283903,-0.2985746032232063,0.1945,0.0,58.57039044661954,23
1627904233.1996918,7521.8501022276505,2.1762839714028814,-0.522176601090095,25.35257968109439,-0.176164479907519,0.1945,0.0,58.048213845529446,23
1627904233.2996917,7524.510600662413,2.660498434762303,-0.048213845529446075,25.350851105383942,-0.017285773589479858,0.1945,0.0,58.0,23
1627904233.3996916,7527.229688120335,2.719087457921887,0.0,25.34332938386599,-0.07521728691232962,0.1945,0.0,58.0,23
1627904233.4996915,7529.936677432518,2.7069893121833957,0.0,25.434093593671083,0.9076429636467255,2.422163424658053,0.0,58.0,23
1627904233.5996914,7532.639188081397,2.7025106488790698,0.0,25.56060796053557,1.2651448751810488,3.721834148697948,0.0,58.0,23
1627904233.6996913,7535.329783289874,2.6905952084771343,0.0,25.54571055117599,-0.1489742356687063,0.1945,0.0,58.0,23
1627904233.7996912,7538.02622130598,2.696438016105276,0.0,25.531609875152473,-0.14100689470982558,0.1945,0.0,58.0,23
1627904233.899691,7540.281281123002,2.2550598170228113,-0.44371480269175834,25.513367381405384,-0.18242511144502763,0.1945,0.0,57.55628519730824,23
1627904233.999691,7542.470256915041,2.1889757920389457,-0.5016031256465538,25.49935463274248,-0.14012762026514608,0.1945,0.0,57.05468207166169,23
1627904234.099691,7545.106030830064,2.6357739150225825,-0.054682071661687814,25.464186433340306,-0.35168232941215816,0.1945,0.0,57.0,23
1627904234.1996908,7547.796505431396,2.6904746013324257,0.0,25.452065511187904,-0.12120933711825074,0.1945,0.0,57.0,23
1627904234.2996907,7550.487007328095,2.690501896699061,0.0,25.465787661758604,0.1372216365717541,0.1945,0.0,57.0,23
1627904234.3996906,7553.177520277489,2.690512949393451,0.0,25.43312803803074,-0.3265965487453694,0.1945,0.0,57.0,23
1627904234.4996903,7555.456679805049,2.279159527560296,-0.4113744698303492,25.4353988591392,0.022708286881690413,0.1945,0.0,56.58862553016965,23
1627904234.5996904,7557.627437071575,2.17075726652547,-0.5197056451063418,25.42150884523089,-0.13889994038516829,0.1945,0.0,56.06891988506331,23
1627904234.6996903,7560.240793688306,2.613356616731835,-0.06891988506330904,25.404835994226023,-0.16672866905351322,0.1945,0.0,56.0,23
1627904234.7996902,7562.925256281243,2.6844625929361428,0.0,25.388177717764663,-0.16658292347945655,0.1945,0.0,56.0,23
1627904234.8996902,7565.61577986483,2.690523583587492,0.0,25.373792241159833,-0.143854903239019,0.1945,0.0,56.0,23
1627904234.99969,7568.289760012579,2.673980147748807,0.0,25.357675937976907,-0.16116318552645195,0.1945,0.0,56.0,23
1627904235.09969,7570.968231744815,2.6784717322361757,0.0,25.35393815297635,-0.0373778856518917,0.1945,0.0,56.0,23
1627904235.19969,7573.630147659701,2.661915914885867,0.0,25.357597088499713,0.03658930289219842,0.1945,0.0,56.0,23
1627904235.2996898,7575.89835573416,2.2682080744589257,-0.4222382627684098,25.494646334497105,1.3704970345013032,3.890943611045736,0.0,55.57776173723159,23
1627904235.3996897,7578.065784893082,2.1674291589224595,-0.5088317360184362,25.640482004127954,1.4583580871071367,4.213029655700523,0.0,55.068930001213154,23
1627904235.4996896,7580.687278946885,2.6214940538029623,-0.06893000121315396,25.67512660466535,0.3464463357709495,0.6570839043658223,0.0,55.0,23
1627904235.5996895,7583.365828394616,2.678549447730802,0.0,25.70238811658188,0.2726153791515657,0.4780860970494391,0.0,55.0,23
1627904235.6996894,7586.051806778429,2.685978383812653,0.0,25.72088879252069,0.18500693582446523,0.23477541565313603,0.0,55.0,23
1627904235.7996893,7588.7422866008465,2.6904798224177284,0.0,25.746696149373168,0.25807381464315465,0.4395374368654152,0.0,55.0,23
1627904235.8996892,7591.43278397018,2.6904973693335705,0.0,25.7678399660692,0.2114383686036621,0.3100262289191753,0.0,55.0,23
1627904235.999689,7594.123247654337,2.6904636841572938,0.0,25.81113218803593,0.43292263253450003,0.9529013345650859,0.0,55.0,23
1627904236.099689,7596.81974258346,2.6964949291223093,0.0,25.83711505155726,0.25982888300541407,0.44960863108318333,0.0,55.0,23
1627904236.199689,7599.538726827281,2.718984243821069,0.0,25.877698903451623,0.4058389059817877,0.8773739562800731,0.0,55.0,23
1627904236.2996888,7601.801460510296,2.26273368301554,-0.4398357833077924,25.906758215372147,0.2905933963366922,0.3137142091017661,0.0,54.56016421669221,23
1627904236.3996887,7603.988684800041,2.1872242897443357,-0.5092975984340882,25.924036273932977,0.1727807503848649,0.1945,0.0,54.05086661825812,23
1627904236.4996886,7606.640326466525,2.6516416664844655,-0.050866618258119445,25.96313962960315,0.39103392962072975,0.8174366634090838,0.0,54.0,23
1627904236.5996883,7609.357086989161,2.716760522635923,0.0,25.98704345390744,0.23903904092179157,0.3989164277402023,0.0,54.0,23
1627904236.6996884,7612.076150966747,2.719063977586302,0.0,26.018326253506117,0.312827548483382,0.6132474090070561,0.0,54.0,23
1627904236.7996883,7614.81319025835,2.7370392916027413,0.0,26.0489281654906,0.3060194116876869,0.5954056229267082,0.0,54.0,23
1627904236.8996882,7617.524084073653,2.7108938153032796,0.0,26.07127673097768,0.22348586800351772,0.3592361534300268,0.0,54.0,23
1627904236.999688,7620.261062306932,2.7369782332789327,0.0,26.0965500509366,0.2527340431800818,0.44413550564611465,0.0,54.0,23
1627904237.099688,7622.986191516698,2.725129209766237,0.0,26.127781887146604,0.312317915325682,0.619035876020799,0.0,54.0,23
1627904237.199688,7625.703033664331,2.716842147632633,0.0,26.14322164762457,0.1543977520248453,0.1945,0.0,54.0,23
1627904237.299688,7627.992622604834,2.2895889405026537,-0.46393007892084626,26.14139463684867,-0.01827008162345387,0.1945,0.0,53.536069921079154,23
1627904237.3996878,7630.239993258594,2.2473706537602993,-0.47553181719750626,26.159894891281905,0.18500316184702253,0.1945,0.0,53.06053810388165,23
1627904237.4996877,7632.916526184457,2.6765329258632846,-0.06053810388164749,26.175044405970787,0.15149529136599546,0.1945,0.0,53.0,23
1627904237.5996876,7635.641618145791,2.725091961333419,0.0,26.17377566927756,-0.012687379031896654,0.1945,0.0,53.0,23
1627904237.6996875,7638.374947666153,2.733329520362531,0.0,26.191606717695723,0.17831065423192094,0.1945,0.0,53.0,23
1627904237.7996874,7641.120236619064,2.745288952910414,0.0,26.207108344125857,0.15501641213650175,0.1945,0.0,53.0,23
1627904237.8996873,7643.85739450682,2.737157887756439,0.0,26.207080958044195,-0.0002738610777940071,0.1945,0.0,53.0,23
1627904237.9996872,7646.588464012147,2.731069505326559,0.0,26.220999337550847,0.1391839278026592,0.1945,0.0,53.0,23
