time,position,incremental_distance,incremental_gap,speed,acceleration,fuel_rate,infeasible_flag,space_gap,chunk_num
1627903908.3999937,275.5299351382807,2.8219387545853465,0.0,29.845822718759713,-1.1319148351815576,0.1945,0.0,77.0,12
1627903908.4999936,278.35507883713336,2.825143698852685,0.0,29.85780583504068,0.1198312770896717,0.1945,0.0,77.0,12
1627903908.5999937,275.79752062341146,-2.5575582137219044,-5.373954236576438,29.654964805771915,,,0.0,71.62604576342356,13
1627903908.6999934,254.3076225625315,-21.489898060879966,-24.309461992938544,28.6861051896349,,,0.0,47.31658377048502,14
1627903908.7999933,237.81620075076663,-16.491421811764866,-19.316583770485018,27.90971605469047,,,0.0,28.0,15
1627903908.8999932,240.65006372320357,2.833862972436947,0.0,27.94062630094556,0.30910275733425724,6.871362879594901,0.0,28.0,15
1627903908.999993,243.4641005423029,2.8140368190993286,0.0,27.952800145487423,0.1217385615175682,6.288392661796937,0.0,28.0,15
1627903909.099993,246.29478089147375,2.830680349170848,0.0,27.969465468421863,0.166653388277454,6.431044524191451,0.0,28.0,15
1627903909.199993,249.12865354034616,2.833872648872415,0.0,27.96946729837142,1.8299513023969364e-05,5.931289255238857,0.0,28.0,15
1627903909.2999928,251.95934851215108,2.830694971804917,0.0,27.96514795801637,-0.0431934447429755,5.80421421472232,0.0,28.0,15
1627903909.3999927,254.7900428229528,2.830694310801732,0.0,27.952800155449324,-0.12347814342839221,5.567112368751276,0.0,28.0,15
1627903909.4999926,257.6239209181032,2.833878095150368,0.0,28.003791793704718,0.5099168688485535,7.211196233608943,0.0,28.0,15
1627903909.5999925,260.45461481686624,2.8306938987630588,0.0,28.035926108901503,0.3213434584248553,2.595840342710973,0.0,28.0,15
1627903909.6999924,263.2908621238089,2.836247306942653,0.0,28.06391377872141,0.2798769651105486,2.465846857827555,0.0,28.0,15
1627903909.7999923,266.13902835180517,2.8481662279962734,0.0,28.08634629510854,0.22432537780465753,2.291793080829229,0.0,28.0,15
1627903909.8999922,268.9784504743825,2.839422122577332,0.0,28.12500519667296,0.3865893843245433,2.8254714356962483,0.0,28.0,15
1627903909.999992,271.8210740898797,2.842623615497189,0.0,28.141699320753773,0.16694179803651069,2.119162284569468,0.0,28.0,15
1627903910.099992,274.6803635303687,2.8592894404890217,0.0,28.183732524974637,0.4203314409196927,2.948967285414145,0.0,28.0,15
1627903910.199992,277.5285268085356,2.8481632781669077,0.0,28.219581556129494,0.35849065343190045,2.7474659197665487,0.0,28.0,15
1627903910.2999918,280.39099445654244,2.8624676480068274,0.0,28.250001314461716,0.30419787342792004,2.5730795837505536,0.0,28.0,15
1627903910.3999918,283.2391315721717,2.8481371156292425,0.0,28.26669832649586,0.16697027957669922,2.1356923213760743,0.0,28.0,15
1627903910.4999917,286.1047933417009,2.865661769529197,0.0,28.29738197762253,0.3068368038890674,2.589079654470538,0.0,28.0,15
1627903910.5999916,288.9640667439656,2.859273402264705,0.0,28.313898024637965,0.16516062766381054,2.136243097059397,0.0,28.0,15
1627903910.6999917,291.835276870129,2.871210126163419,0.0,28.32780043914342,0.13902394617920572,2.056307609778126,0.0,28.0,15
1627903910.7999914,294.69217509597166,2.856898225842656,0.0,28.337921463777324,0.10121058416580764,1.9405072766407037,0.0,28.0,15
1627903910.8999913,297.56893648654847,2.876761390576803,0.0,28.34446711999992,0.06545662465025574,1.8319317378904048,0.0,28.0,15
1627903910.9999912,300.4456883545277,2.8767518679792374,0.0,28.3450877313817,0.00620611973642078,1.653706720717121,0.0,28.0,15
1627903911.099991,303.29386158341106,2.848173228883354,0.0,28.32780044049147,-0.17287307376691669,3.447584950669021,0.0,28.0,15
1627903911.199991,306.173773865242,2.8799122818309684,0.0,28.31391058124956,-0.1388987248832498,5.585093207626123,0.0,28.0,15
1627903911.299991,309.050542647775,2.876768782532963,0.0,28.313862091309733,-0.0004848998606885687,5.995703529490733,0.0,28.0,15
1627903911.3999908,311.8875781477606,2.8370354999856318,0.0,28.232557526843834,-0.8130464200404806,3.572038148141066,0.0,28.0,15
1627903911.4999907,314.75005497840124,2.8624768306406168,0.0,28.08831594815873,-1.4424171624472448,1.7040597079528903,0.0,28.0,15
1627903911.5999906,317.6331439528976,2.8830889744963883,0.0,27.98108925217685,-1.0722679824132257,2.7762783496315655,0.0,28.0,15
1627903911.6999905,320.4757712938177,2.842627340920046,0.0,27.96441676900019,-0.1667249907679353,5.4111389529692016,0.0,28.0,15
1627903911.7999904,322.59489179381205,2.1191204999943807,0.0,27.964422585538824,5.816544179164002e-05,5.896795116842643,0.0,28.0,15
1627903911.8999903,324.71394328852944,2.1190514947173824,0.0,27.95783680632818,-0.0658578549133655,5.703038052148251,0.0,28.0,15
1627903911.9999902,326.8329947832468,2.1190514947173824,0.0,27.943162013711547,-0.1467480661162101,5.463715914817021,0.0,28.0,15
1627903912.09999,329.69226811710377,2.8592733338569474,0.0,27.779719384363872,-1.634431748981276,1.1316188784539916,0.0,28.0,15
1627903912.19999,332.5499671318117,2.8576990147079186,0.0,27.661380284647937,-1.1833893043073782,2.4201405829544678,0.0,28.0,15
1627903912.29999,335.41036036434934,2.8603932325376604,0.0,27.645706264857616,-0.1567403473824549,5.357210421536728,0.0,28.0,15
1627903912.3999898,338.26494968013174,2.854589315782391,0.0,27.59342371550323,-0.5228259921495622,4.298762476225112,0.0,28.0,15
1627903912.4999895,341.12235739591773,2.857407715785996,0.0,27.40719718366917,-1.8622715343424894,0.4765636950984036,0.0,28.0,15
1627903912.5999897,343.84330578845186,2.720948392534126,-0.12805705056624106,27.28488001923166,-1.2231698946165088,2.4887871482936013,0.0,27.87194294943376,15
1627903912.6999896,346.18099794684076,2.3376921583889043,-0.5025352612181706,27.244843373506786,-0.40036683906832243,5.561698201818164,0.0,27.36940768821559,15
1627903912.7999897,348.6604179123251,2.4794199654843396,-0.36940768821558834,27.22300412741216,-0.21839214853378064,0.9480461545038595,0.0,27.0,15
1627903912.8999894,351.5038817679457,2.8434638556205982,0.0,27.19049158136097,-0.3251265457388327,0.27953339092443663,0.0,27.0,15
1627903912.9999893,354.33303253089656,2.82915076295086,0.0,27.17061942522804,-0.1987217508451302,0.6314151768863214,0.0,27.0,15
1627903913.0999892,357.1707402873668,2.8377077564702518,0.0,27.143213618848108,-0.2740583251617021,0.4201188391923474,0.0,27.0,15
1627903913.199989,360.0031026899403,2.8323624025734944,0.0,27.064449967119284,-0.7876372684376751,0.1945,0.0,27.0,15
1627903913.299989,362.83228004083986,2.829177350899556,0.0,26.90252414445075,-1.6192597709317802,0.1945,0.0,27.0,15
1627903913.399989,365.6756020803815,2.843322039541647,0.0,26.76458087264493,-1.3794340335890134,0.1945,0.0,27.0,15
1627903913.4999888,368.4849281560877,2.809326075706167,0.0,26.72984624253313,-0.3473466323735567,0.20345365760776737,0.0,27.0,15
1627903913.5999887,371.22938958032296,2.7444614242352827,-0.07029880463269933,26.68541595538276,-0.4443032952243714,0.1945,0.0,26.9297011953673,15
1627903913.6999886,373.5416384699891,2.3122488896661366,-0.5199884951166212,26.623747312400624,-0.6166870179399129,0.1945,0.0,26.40971270025068,15
1627903913.7999885,375.92373716427386,2.382098694284764,-0.4097127002506795,26.545563640406524,-0.7818374655593153,0.1945,0.0,26.0,15
1627903913.8999884,378.7274351731005,2.803698008826643,0.0,26.34442091773128,-2.011429145000746,0.1945,0.0,26.0,15
1627903913.9999883,381.52473183162573,2.7972966585252266,0.0,26.18035487545811,-1.6406619873888983,0.1945,0.0,26.0,15
1627903914.0999882,384.32844390818383,2.8037120765580994,0.0,26.149788508617757,-0.30566395990740763,0.2968493678183225,0.0,26.0,15
1627903914.199988,386.9806301605257,2.6521862523418918,-0.1363539950863597,26.053077216046596,-0.9671161538100397,0.1945,0.0,25.86364600491364,15
1627903914.299988,389.258488958009,2.2778587974833044,-0.5083685735790908,25.85695078970964,-1.9612614577625442,0.1945,0.0,25.35527743133455,15
1627903914.399988,391.66960060282986,2.411111644820835,-0.3552774313345495,25.69332711171758,-1.6362383403590819,0.1945,0.0,25.0,15
1627903914.4999878,394.455812344831,2.7862117420011145,0.0,25.64543947047976,-0.4788768690707482,0.6382693750870058,0.0,25.0,15
1627903914.5999875,397.2332944878043,2.7774821429733265,0.0,25.58363393218695,-0.6180574459174194,0.28060387251738483,0.0,25.0,15
1627903914.6999876,399.97660929203306,2.74331480422876,0.0,25.51074503051721,-0.7288879740147766,0.1945,0.0,25.0,15
1627903914.7999876,402.61321897780454,2.636609685771475,-0.12329736866065844,25.354967775974036,-1.5577740310408301,0.1945,0.0,24.87670263133934,15
1627903914.8999877,404.8736560041362,2.260437026331658,-0.4773627424201017,25.22455133625071,-1.3041625316137988,0.1945,0.0,24.39933988891924,15
1627903914.9999874,407.191392403588,2.317736399451803,-0.3993398889192399,25.117847697346853,-1.0670399506686403,0.1945,0.0,24.0,15
1627903915.0999873,409.8775031463438,2.6861107427558295,0.0,25.123230558756735,0.05382866543382772,1.941236913041356,0.0,24.0,15
1627903915.1999872,412.5834704703198,2.705967323975983,0.0,25.112845639101884,-0.1038492955869082,1.5472660772354776,0.0,24.0,15
1627903915.299987,415.25531551875423,2.6718450484344203,0.0,25.129770721834355,0.16925098873502384,2.2407962689225105,0.0,24.0,15
1627903915.399987,417.927168829311,2.6718533105567417,0.0,25.12386483533182,-0.05905892134833295,1.6595629766392401,0.0,24.0,15
1627903915.499987,420.56721838180886,2.640049552497885,0.0,24.976861180797805,-1.4700379472775775,0.1945,0.0,24.0,15
1627903915.5999868,423.0884364434068,2.521218061597949,-0.12202629438386836,24.868499785098514,-1.0836149904086911,0.1945,0.0,23.87797370561613,15
1627903915.6999867,425.20445946098386,2.1160230175770494,-0.5009836206556741,24.87511334695396,0.06613568162635579,2.1628611597257916,0.0,23.376990084960457,15
1627903915.7999866,427.4563877363252,2.2519282753413563,-0.3769900849604575,24.900097634933086,0.24984311806023146,2.5787553688210925,0.0,23.0,15
1627903915.8999865,430.0337284600709,2.5773407237456922,0.0,24.918236557630884,0.18138939996438913,2.244143643270034,0.0,23.0,15
1627903915.9999864,432.6165703917041,2.5828419316331974,0.0,24.927442352182183,0.09205803330637305,2.0147581961120586,0.0,23.0,15
1627903916.0999863,435.1795828667199,2.563012475015796,0.0,24.931715706733993,0.04273358627202028,1.8910655639586582,0.0,23.0,15
1627903916.1999862,437.7314965949037,2.55191372818382,0.0,24.97906528522752,0.47349623649647354,3.0604033798961976,0.0,23.0,15
1627903916.299986,439.4658767795943,1.7343801846905649,0.0,24.89016300960277,-0.8890257236910037,0.1945,0.0,23.0,15
1627903916.399986,441.20014389794267,1.7342671183483844,0.0,24.844693322540188,-0.45469622017765654,0.6648037163554354,0.0,23.0,15
1627903916.499986,442.9344110162911,1.7342671183484413,0.0,24.91867644820729,0.7398319622297583,3.8523532754253758,0.0,23.0,15
1627903916.5999858,445.4796563255725,2.54524530928137,0.0,24.975210253546276,0.5653385925387613,3.3300233214354877,0.0,23.0,15
1627903916.6999855,447.9913404676431,2.511684142070635,0.0,24.90763115444235,-0.6757932467425903,0.1945,0.0,23.0,15
1627903916.7999856,450.5201994373588,2.5288589697157136,0.0,24.862202050818023,-0.45429038637564456,0.6665428273577818,0.0,23.0,15
1627903916.8999856,453.03458483271936,2.5143853953605344,0.0,24.81390304497957,-0.4829905190002045,0.5944840426011961,0.0,23.0,15
1627903916.9999857,455.5458463179582,2.5112614852388333,0.0,24.76748309098308,-0.464198875923055,0.6384127469759522,0.0,23.0,15
1627903917.0999854,458.0486496495212,2.5028033315630296,0.0,24.71946017292048,-0.4802307835691721,0.5975677099387621,0.0,23.0,15
1627903917.1999853,460.53702349546046,2.488373845939236,0.0,24.67226925516692,-0.4719096275836992,0.6158834983564164,0.0,23.0,15
1627903917.2999852,463.0458275842663,2.508804088805846,0.0,24.641669204145163,-0.30600080204267793,1.0152187008425193,0.0,23.0,15
1627903917.399985,465.5397727933982,2.49394520913188,0.0,24.608343332782912,-0.33325903144309194,0.9474391774020654,0.0,23.0,15
1627903917.499985,468.0312549034008,2.4914821100026074,0.0,24.563973469139025,-0.44369905958326467,0.6794246189427346,0.0,23.0,15
1627903917.599985,470.5054778202013,2.4742229168004997,0.0,24.52918822481639,-0.3478527749646015,0.9077769573180351,0.0,23.0,15
1627903917.6999848,472.9793451116072,2.4738672914058952,0.0,24.484445522641025,-0.4474274484537274,0.6670926029997428,0.0,23.0,15
1627903917.7999847,475.4709544504439,2.4916093388367244,0.0,24.43195623035777,-0.5248934234099262,0.48018563406894654,0.0,23.0,15
1627903917.8999846,477.9450066579897,2.4740522075458102,0.0,24.380034637379342,-0.5192164249476426,0.5795448183234603,0.0,23.0,15
1627903917.9999845,480.4078684124134,2.4628617544236704,0.0,24.344477157239936,-0.355575140496942,1.3136100393381782,0.0,23.0,15
1627903918.0999844,482.8588700003046,2.4510015878911986,0.0,24.314158663442637,-0.3031852271129576,1.4353558296380466,0.0,23.0,15
1627903918.1999843,485.3328463798972,2.4739763795926137,0.0,24.321864718068205,0.07706061974642112,2.3392855037888336,0.0,23.0,15
1627903918.2999842,487.7894435307895,2.4565971508923212,0.0,24.409466051586843,0.8760141706185939,4.598189752414519,0.0,23.0,15
1627903918.399984,490.2325605903131,2.4431170595235585,0.0,24.488391886324447,0.7892609818187795,4.3460569770580415,0.0,23.0,15
1627903918.499984,492.6890344362944,2.456473845981293,0.0,24.44632156297991,-0.4207026316254167,1.1658971750571823,0.0,23.0,15
1627903918.599984,495.14005580063537,2.4510213643409884,0.0,24.41061046165524,-0.3571113538146488,1.3149453698635585,0.0,23.0,15
1627903918.6999838,497.59429333498326,2.4542375343478966,0.0,24.37276571482098,-0.3784478292585747,1.2614035655145832,0.0,23.0,15
1627903918.7999835,500.0134376971839,2.4191443622006545,0.0,24.355679234221217,-0.17086537632234036,1.7528302654704178,0.0,23.0,15
1627903918.8999836,502.4533219204818,2.439884223297895,0.0,24.464177862876543,1.0849847344701475,5.297781381208927,0.0,23.0,15
1627903918.9999835,504.8899705053872,2.436648584905413,0.0,24.575747702092354,1.1156994561720248,5.43636813356579,0.0,23.0,15
1627903919.0999837,507.3012513836779,2.411280878290654,0.0,24.675736107599434,0.9998826247272331,5.075183826904861,0.0,23.0,15
1627903919.1999834,509.8604403712017,2.5591889875238394,0.12805285931469967,24.748495362775657,0.7275949803724877,4.1506570352056205,0.0,23.1280528593147,15
1627903919.2999833,512.753517801324,2.8930774301223323,0.4905040346158316,24.7318305800096,-0.16664798658847343,1.5703843301980673,0.0,23.61855689393053,15
1627903919.3999832,515.5716729937126,2.818155192388531,0.38144310606946874,24.764096243988924,0.32265694750288115,2.8578325932549014,0.0,24.0,15
1627903919.499983,517.9741675846678,2.402494590955257,0.0,24.889170809389864,1.250746846814544,6.012430553583442,0.0,24.0,15
1627903919.599983,520.3878266923806,2.4136591077127605,0.0,24.957365095979466,0.6819435162480358,4.127826208006473,0.0,24.0,15
1627903919.699983,522.8014307543699,2.4136040619893038,0.0,24.939630820278087,-0.17734292614118363,1.7972029800192568,0.0,24.0,15
1627903919.7999828,525.2127490508874,2.411318296517493,0.0,24.948549843854792,0.08919032082557422,1.654151408135112,0.0,24.0,15
1627903919.8999827,527.6120535780226,2.3993045271352003,0.0,25.068400441281383,1.198507117251369,4.509324728221888,0.0,24.0,15
1627903919.9999826,530.1628839136523,2.550830335629712,0.13716363158117062,25.156423181241028,0.8802282390475068,3.431610911772293,0.0,24.13716363158117,15
1627903920.0999825,533.0579023207491,2.8950184070968135,0.4925222758209351,25.28371717170875,1.2729411186484882,4.837897247859754,0.0,24.629685907402106,15
1627903920.1999824,535.8132796066899,2.7553772859407673,0.3703140925978943,25.419205588885173,1.3548854638836876,5.185373214443846,0.0,25.0,15
1627903920.2999823,538.2158295827531,2.4025499760632556,0.0,25.522553849269443,1.0334835894494483,4.037887693358882,0.0,25.0,15
1627903920.3999822,540.6676015290283,2.45177194627513,0.06676300871649943,25.624218673819072,1.016649215048544,4.002612215848583,0.0,25.0667630087165,15
1627903920.499982,543.5829508017962,2.9153492727679122,0.5326284617103845,25.60754733154863,-0.16671358169487974,0.48302664375979965,0.0,25.599391470426884,15
1627903920.599982,546.3861401239934,2.803189322197227,0.4006085295731161,25.593650059624167,-0.1389728517794738,0.5536992129938845,0.0,26.0,15
1627903920.699982,548.771134584107,2.384994460113603,0.0,25.57291263357454,-0.207374458263975,0.380031868512274,0.0,26.0,15
1627903920.7999818,551.1506402208018,2.37950563669483,0.0,25.584610480683317,0.11697858264724621,1.2144805956339786,0.0,26.0,15
1627903920.8999815,553.5444328387325,2.3937926179306714,0.0,25.717987110718532,1.3337707522923392,5.195996793370265,0.0,26.0,15
1627903920.9999816,556.0420271025191,2.4975942637865955,0.12363776538963478,25.789345187455833,0.7135797465889944,3.0087421507178798,0.0,26.123637765389635,15
1627903921.0999815,558.9134758530117,2.8714487504926183,0.4974854702882219,25.78091034732565,-0.08434848174279765,0.7034831555270321,0.0,26.621123235677857,15
1627903921.1999817,561.686101322192,2.772625469180298,0.37887676432214334,25.758230862799035,-0.22679452083399834,0.33556320793241345,0.0,27.0,15
1627903921.2999814,562.8703543332634,1.1842530110714051,0.0,25.764139694850318,0.05908851774203404,1.0760453305233264,0.0,27.0,15
1627903921.3999813,565.3606027839105,2.490248450647073,0.11621914786602972,25.76983436019575,0.05694670776291654,1.0702819106814125,0.0,27.11621914786603,15
1627903921.4999812,568.2462116235392,2.8856088396287305,0.5083353027796456,25.9326455150187,1.6281131009191536,6.4436113452922585,0.0,27.624554450645675,15
1627903921.599981,571.0128951153458,2.766683491806589,0.3754455493543247,26.12096003368503,1.8831469825722245,7.61698106079815,0.0,28.0,15
1627903921.699981,573.3927757462208,2.3798806308749363,0.0,26.276051141323684,1.550912555452012,5.455129318727034,0.0,28.0,15
1627903921.7999809,575.8707497102092,2.477973963988461,0.10427542239976972,26.42461388439378,1.4856288475070198,4.466841446693834,0.0,28.10427542239977,15
1627903921.8999808,578.7667461885144,2.8959964783051646,0.5099068520062957,26.460389914682978,0.3577606440791272,0.6486881029477365,0.0,28.614182274406065,15
1627903921.9999807,581.5551638703059,2.788417681791543,0.38581772559393457,26.45890128615642,-0.014886299462271014,0.1945,0.0,29.0,15
1627903922.0999806,583.957744397422,2.402580527116015,0.0,26.351992704034807,-1.0690868407767824,0.1945,0.0,29.0,15
1627903922.1999805,586.4654346127558,2.5076902153338096,0.11645304491854347,26.27319164640349,-0.7880113278193339,0.1945,0.0,29.116453044918543,15
1627903922.2999804,589.3799418533765,2.9145072406207646,0.5119476420235749,26.30375133340586,0.3055971614638629,0.4815557048140758,0.0,29.62840068694212,15
1627903922.3999803,592.1716215607906,2.7916797074141186,0.37159931305788163,26.299680275785256,-0.040710615030699095,0.1945,0.0,30.0,15
1627903922.4999802,594.585412413636,2.413790852845409,0.0,26.21142651784704,-0.8825384210363776,0.1945,0.0,30.0,15
1627903922.59998,597.0822900476883,2.4968776340522254,0.09438574484167717,26.085639388337434,-1.257872494696765,0.1945,0.0,30.094385744841677,15
1627903922.69998,600.0267311795301,2.9444411318418133,0.5188698501768343,25.994894838304393,-0.9074463657386963,0.1945,0.0,30.61325559501851,15
1627903922.79998,602.8359375090673,2.8092063295372327,0.38674440498148854,25.931043673201586,-0.6385122599608183,0.1945,0.0,31.0,15
1627903922.8999798,605.2671088631346,2.43117135406726,0.0,25.979497210027297,0.4845358303464897,0.719372788900618,0.0,31.0,15
1627903922.9999795,607.8402549946466,2.573146131511976,0.1364788065085385,26.026591570223687,0.4709451739130045,0.7651585686749913,0.0,31.13647880650854,15
1627903923.0999796,610.7426737212975,2.9024187266509216,0.48000357058660725,26.063097944863692,0.36506322417292275,0.6259376912303072,0.0,31.616482377095146,15
1627903923.1999795,613.5741136803773,2.8314399590798303,0.38351762290485425,26.114050198584223,0.5095230231243344,1.0228457408107805,0.0,32.0,15
1627903923.2999794,616.0194976110438,2.4453839306664804,0.0,26.161103116636994,0.4705296292597282,0.6898264069963724,0.0,32.0,15
1627903923.3999794,618.5918634815171,2.572365870473277,0.1182218347806483,26.20199268329592,0.40889605654292677,0.5770569723815391,0.0,32.11822183478065,15
1627903923.4999793,621.5331780595588,2.9413145780417835,0.5022464160324205,26.25071651132901,0.4872387449979765,1.0219339427309126,0.0,32.62046825081307,15
1627903923.5999792,624.3867756477433,2.8535975881844706,0.3795317491869312,26.29712746046215,0.4641099339411232,0.8933663509685141,0.0,33.0,15
1627903923.699979,626.852054152975,2.4652785052317086,0.0,26.343669131384495,0.46541715307983267,0.6875832376642355,0.0,33.0,15
1627903923.799979,629.3198297404884,2.4677755875134153,0.0,26.365547794180074,0.21878683660718057,0.1945,0.0,33.0,15
1627903923.8999789,631.7938079177757,2.473978177287222,0.0,26.3034752892298,-0.6207256414728257,0.1945,0.0,33.0,15
1627903923.9999788,634.426858094912,2.6330501771362833,0.14793761562868468,26.25896162052193,-0.44513711159454605,0.1945,0.0,33.147937615628685,15
1627903924.0999787,637.4265558663102,2.999697771398246,0.5025713902282405,26.32183034129447,0.6286878072887995,1.476571787089099,0.0,33.650509005856925,15
1627903924.1999786,640.2723542225822,2.8457983562719846,0.34949099414307483,26.344301918834145,0.22471598970262777,0.1945,0.0,34.0,15
1627903924.2999785,642.771762477204,2.4994082546218124,0.0,26.23948918833069,-1.048128304607585,0.1945,0.0,34.0,15
1627903924.3999784,645.279952741265,2.5081902640609997,0.0,26.178041473104624,-0.6144777382722988,0.1945,0.0,34.0,15
1627903924.4999783,647.7937122502625,2.5137595089975093,0.0,26.231574530099984,0.5353310804850959,0.8983364667861575,0.0,34.0,15
1627903924.5999782,650.4477994659303,2.6540872156678006,0.143551965447557,26.245289959327717,0.1371544230779879,0.1945,0.0,34.14355196544756,15
1627903924.699978,653.4725620915909,3.024762625660628,0.5054524464004402,26.158331298840924,-0.8695874341711354,0.1945,0.0,34.649004411848,15
1627903924.799978,655.315312126883,1.842750035292056,0.3509955881520028,26.09519753284728,-0.6313382620275272,0.1945,0.0,35.0,15
1627903924.899978,657.8367542046876,2.521442077804636,0.0,26.11186678746614,0.16669270515916537,0.1945,0.0,35.0,15
1627903924.9999778,660.3835361067374,2.5467819020498155,0.0,26.074040635188787,-0.37826188351218515,0.1945,0.0,35.0,15
1627903925.0999775,662.8990405367007,2.5155044299632436,0.0,25.929873906489362,-1.4416720990940335,0.1945,0.0,35.0,15
1627903925.1999776,665.4293080229652,2.5302674862645063,0.0,25.8294817635821,-1.0039199929535711,0.1945,0.0,35.0,15
1627903925.2999775,667.9770479112216,2.5477398882563875,0.0,25.80824814683447,-0.21233636997603716,0.1945,0.0,35.0,15
1627903925.3999774,670.6138320772458,2.6367841660241993,0.11537938261844971,25.809608876944854,0.013607314080792179,0.1945,0.0,35.11537938261845,15
1627903925.4999774,673.6637276766218,3.0498955993759864,0.5140924049934696,25.80959773116985,-0.00011145785634610836,0.1945,0.0,35.62947178761192,15
1627903925.5999773,676.5643872071022,2.900659530480425,0.37052821238808065,25.809582160793127,-0.0001557039157036812,0.1945,0.0,36.0,15
1627903925.6999772,679.0952198177883,2.5308326106861614,0.0,25.80338496872522,-0.0619719797801702,0.1945,0.0,36.0,15
1627903925.799977,681.6140179620304,2.518798144242055,0.0,25.816563744073726,0.13178787916778645,0.1945,0.0,36.0,15
1627903925.899977,684.1416546328363,2.5276366708059186,0.0,25.950653892532916,1.3409027633764294,3.7003893764608433,0.0,36.0,15
1627903925.9999769,686.6723993244896,2.53074469165324,0.0,26.04991670225636,0.9926290438792763,2.4184439787467498,0.0,36.0,15
1627903926.0999768,689.2031493921941,2.5307500677045027,0.0,26.048014647423784,-0.01902056646519566,0.1945,0.0,36.0,15
1627903926.1999767,691.820515669123,2.6173662769289194,0.10087964101980162,26.05428083911392,0.06266197666045868,0.1945,0.0,36.1008796410198,15
1627903926.2999766,694.7363133974736,2.9157977283506398,0.3850426142101213,26.095082565566326,0.4080176536400334,0.7040388712569448,0.0,36.48592225522992,15
1627903926.3999765,697.6521106440347,2.9157972465610555,0.3850426142101284,26.111867517871627,0.1678496831269393,0.1945,0.0,36.87096486944005,15
1627903926.4999764,700.3178575801956,2.665746936160872,0.12903513055994864,26.12586240573672,0.139949012116698,0.1945,0.0,37.0,15
1627903926.5999763,702.8485896969121,2.5307321167165355,0.0,26.15907891825675,0.332165441977963,0.27103532996383556,0.0,37.0,15
1627903926.6999762,705.3909972406667,2.5424075437546207,0.0,26.172987091022115,0.13908186029245181,0.1945,0.0,37.0,15
1627903926.799976,707.9335787594908,2.542581518824136,0.0,26.15189386249577,-0.21093248642436244,0.1945,0.0,37.0,15
1627903926.899976,710.4533020692036,2.519723309712731,0.0,26.05164374626315,-1.0025021183867129,0.1945,0.0,37.0,15
1627903926.999976,713.1290643834693,2.6757623142657394,0.12814801284820732,25.96348773097564,-0.881560993597174,0.1945,0.0,37.12814801284821,15
1627903927.0999758,716.1504505676905,3.021386184221228,0.46713993593714065,25.981811697860685,0.1832398436015871,0.1945,0.0,37.59528794878535,15
1627903927.1999755,719.1035286414738,2.9530780737832174,0.40471205121465204,25.998202369180706,0.16390726029971803,0.1945,0.0,38.0,15
1627903927.2999756,721.6519105189216,2.5483818774478095,0.0,25.997141516154635,-0.010608515085115839,0.1945,0.0,38.0,15
1627903927.3999755,724.2060944987616,2.5541839798399906,0.0,26.045717662758214,0.4857619292944726,0.7281943519136692,0.0,38.0,15
1627903927.4999754,726.7544133225452,2.5483188237836885,0.0,26.05960951529768,0.13891865787781396,0.1945,0.0,38.0,15
1627903927.599975,729.3145196371145,2.560106314569225,0.0,26.050640280794823,-0.08969264441006664,0.1945,0.0,38.0,15
1627903927.6999753,731.8628803299326,2.5483606928181644,0.0,25.950294907602697,-1.0034522964712445,0.1945,0.0,38.0,15
1627903927.7999752,734.431427940458,2.568547610525343,0.0,25.853244683810548,-0.9705031634654276,0.1945,0.0,38.0,15
1627903927.899975,736.9856148424185,2.55418690196052,0.0,25.868442887088378,0.1519821777197989,0.1945,0.0,38.0,15
1627903927.999975,739.5515134855137,2.565898643095238,0.0,25.898998047170334,0.3055518922165544,0.1945,0.0,38.0,15
1627903928.0999749,742.1116337089455,2.5601202234317952,0.0,25.92514014331117,0.26142121071907065,0.1945,0.0,38.0,15
1627903928.1999748,744.6834515769993,2.571817868053813,0.0,25.928703031691384,0.03562891778050951,0.1945,0.0,38.0,15
1627903928.299975,747.2721426027618,2.5886910257625004,0.0,25.83004389774989,-0.9865899280867444,0.1945,0.0,38.0,15
1627903928.3999746,749.9508545183721,2.678711915610279,0.101072163718257,25.7452920466142,-0.8475213402645603,0.1945,0.0,38.10107216371826,15
1627903928.4999745,753.0290832837893,3.0782287654171796,0.5004981951612564,25.76895448407325,0.23662460025332333,0.23359034386610278,0.0,38.60157035887951,15
1627903928.5999744,756.0109992527151,2.9819159689258186,0.3984296411204866,25.807949281560248,0.38994834675368495,0.6320950321928303,0.0,39.0,15
1627903928.6999743,758.6004205897787,2.589421337063527,0.0,25.86341261446163,0.5546338579538903,0.927257402184651,0.0,39.0,15
1627903928.7999742,761.1949898945222,2.5945693047435725,0.0,25.867811150387514,0.04398540120658094,0.1945,0.0,39.0,15
1627903928.899974,763.7928193504665,2.597829455944293,0.0,25.774781924734757,-0.930293143724243,0.1945,0.0,39.0,15
1627903928.999974,766.3939354097996,2.601116059333094,0.0,25.68962275411161,-0.8515925183733799,0.1945,0.0,39.0,15
1627903929.099974,769.0001771550794,2.6062417452798172,0.0,25.688921982995826,-0.007007717840927562,0.1945,0.0,39.0,15
1627903929.1999738,771.5954708214325,2.5952936663530863,0.0,25.68911908803203,0.0019710522417792737,0.1945,0.0,39.0,15
1627903929.2999735,774.213423687701,2.6179528662685243,0.0,25.675613974069865,-0.1350515904049608,0.1945,0.0,39.0,15
