time,position,incremental_distance,incremental_gap,speed,acceleration,fuel_rate,infeasible_flag,space_gap,chunk_num
1627903904.899995,158.86227274535597,-15.725977046708806,-18.3199649603438,27.27675446407182,,,0.0,23.58031154719252,8
1627903904.9999952,150.8791984627817,-7.983074282574279,-10.580311547192519,27.20271943064883,,,0.0,13.0,9
1627903905.0999951,153.49704302861238,2.617844565830694,0.0,27.117628753424885,-0.850907583728163,3.5686417110067583,0.0,13.0,9
1627903905.199995,156.12597819705832,2.628935168445935,0.0,27.09632469848646,-0.21304075255575428,0.1945,0.0,13.0,9
1627903905.299995,158.75572850496945,2.629750307911138,0.0,27.158561617537227,0.6223697840457617,0.1945,0.0,13.0,9
1627903905.3999949,161.3735778584784,2.6178493535089444,0.0,27.22018673079521,0.6162517202832573,0.1945,0.0,13.0,9
1627903905.4999948,164.02874204843448,2.655164189956082,0.0,27.297936071707955,0.7774941506036613,0.1945,0.0,13.0,9
1627903905.599995,166.67281533715283,2.644073288718346,0.0,27.29807004453225,0.0013397263264456035,0.1945,0.0,13.0,9
1627903905.6999946,169.3311634536752,2.658348116522376,0.0,27.20463851939277,-0.9343183700188077,0.1945,0.0,13.0,9
1627903905.7999945,172.00379185433573,2.6726284006605283,0.0,27.11742225632092,-0.8721634624783787,0.1945,0.0,13.0,9
1627903905.8999944,174.66532265762663,2.6615308032909013,0.0,27.060959873728176,-0.564624364395203,0.1945,0.0,13.0,9
1627903905.9999945,177.3467138973966,2.6813912397699653,0.0,27.025332663516178,-0.3562715924693866,5.278068397560001,0.0,13.0,9
1627903906.0999942,180.02569342345487,2.6789795260582707,0.0,27.1018432603178,0.7651085218414349,13.777202967989458,0.0,13.0,9
1627903906.199994,182.7158302101812,2.6901367867263275,0.0,27.0898212883514,-0.12021983431458254,11.01688089714279,0.0,13.0,9
1627903906.299994,185.3972106889571,2.681380478775907,0.0,27.02239290395106,-0.6742844870511666,9.449736198107729,0.0,13.0,9
1627903906.399994,188.11352829475146,2.7163176057943588,0.0,26.95052615965476,-0.7186681283383463,9.297027363098039,0.0,13.0,9
1627903906.4999938,190.8322553431839,2.7187270484324415,0.0,26.87663416656221,-0.7389206356151511,9.210736282504936,0.0,13.0,9
1627903906.5999937,193.54858145646935,2.7163261132854473,0.0,26.85837218578863,-0.1826199818957552,10.728385790587375,0.0,13.0,9
1627903906.6999936,196.2585282088069,2.709946752337544,0.0,26.925169781879298,0.6679765979387847,13.324963211178085,0.0,13.0,9
1627903906.7999935,198.99790269022577,2.739374481418878,0.0,26.984750353730707,0.5958062867192462,15.50180687737424,0.0,13.0,9
1627903906.8999934,201.72535110669813,2.727448416472356,0.0,27.049164353562915,0.6441406126224403,17.808597198279013,0.0,13.0,9
1627903906.999993,204.46711198247036,2.741760875772229,0.0,26.970384789378684,-0.7877982714027311,13.585704146350372,0.0,13.0,9
1627903907.0999932,207.22313067955508,2.756018697084727,0.0,26.886100713485465,-0.8428395532405385,13.38395822601902,0.0,13.0,9
1627903907.1999931,209.97360256548944,2.7504718859343598,0.0,26.83277432903755,-0.5332643530396545,2.663211838104635,0.0,13.0,9
1627903907.299993,212.71536878211387,2.741766216624427,0.0,26.89014519143473,0.5737091711034842,0.1945,0.0,13.0,9
1627903907.399993,215.47695008538412,2.7615813032702476,0.0,26.951120145605497,0.6097501232107034,0.1945,0.0,13.0,9
1627903907.4999928,218.23854265796024,2.76159257257612,0.0,27.02955283075982,0.7843275995363074,0.1945,0.0,13.0,9
1627903907.5999928,221.00253253934315,2.763989881382912,0.0,27.024728313831684,-0.04824521529157397,0.1945,0.0,13.0,9
1627903907.699993,223.79828336006835,2.7957508207252033,0.0,26.940875516563512,-0.8385267731595466,3.330457200121728,0.0,13.0,9
1627903907.7999926,226.56225254797664,2.7639691879082875,0.0,26.92881482028447,-0.1206073653609462,5.304594746508796,0.0,13.0,9
1627903907.8999925,229.35799677422312,2.7957442262464838,0.0,26.99984605369529,0.7103130115154853,7.8716295612094935,0.0,13.0,9
1627903907.9999924,232.1505693169986,2.792572542775474,0.0,27.006599838256093,0.06753791001720683,5.84722976275614,0.0,13.0,9
1627903908.0999925,234.94868629112776,2.798116974129158,0.0,27.069891474171683,0.6329154537630804,7.632600902510318,0.0,13.0,9
1627903908.1999922,237.5101367877119,2.5614504965841434,-0.2454396474980367,27.041702771181882,-0.28188797080062833,5.328674323269702,0.0,12.754560352501963,9
1627903908.299992,239.81303754741373,2.302900759701828,-0.4952100064464755,26.939269466232936,-1.0243340263705087,3.8022977804608598,0.0,12.259350346055488,9
1627903908.399992,242.35738961479728,2.5443520673835565,-0.2593503460554878,26.86170961259135,-0.7755992760849585,2.4010188054973054,0.0,12.0,9
1627903908.499992,245.1753626060034,2.817972991206119,0.0,26.78319282253937,-0.7851686493149913,0.1945,0.0,12.0,9
1627903908.5999918,248.0021027283756,2.8267401223722004,0.0,26.77677182978997,-0.06420998872942933,1.3014795447836907,0.0,12.0,9
1627903908.6999917,250.83437310034287,2.832270371967269,0.0,26.821065864656056,0.4429407710821133,2.7904399039963934,0.0,12.0,9
1627903908.7999916,253.66665677328555,2.8322836729426797,0.0,26.840933489351787,0.19867643642992694,2.0467482068735654,0.0,12.0,9
1627903908.8999915,256.51322132836395,2.846564555078402,0.0,26.840631754306905,-0.003017353326394158,1.474640079144606,0.0,12.0,9
1627903908.9999914,265.99931065045394,9.486089322089981,6.664910898535961,27.35293892101609,,,0.0,18.66491089853596,10
1627903909.099991,285.8259180837216,19.826607433267668,16.971311875355543,28.663200634877157,,,0.0,35.636222773891504,11
1627903909.1999912,299.02198839809705,13.196070314375447,10.363777226108496,29.405946250247883,,,0.0,46.0,12
1627903909.2999911,301.8661868303185,2.8441984322214466,0.0,29.25694343377328,-1.4900295857489756,0.1945,0.0,46.0,12
1627903909.399991,304.69608619817285,2.8298993678543525,0.0,29.189674792267056,-0.6726870565866135,0.1945,0.0,46.0,12
1627903909.499991,307.5577567941673,2.8616705959944397,0.0,29.22019976152311,0.3052499836695992,2.730030351131281,0.0,46.0,12
1627903909.5999908,310.39321678514494,2.835459990977654,0.0,29.23688393634397,0.166841907321439,2.266388474201027,0.0,46.0,12
1627903909.6999907,313.2493143524503,2.856097567305369,0.0,29.280565649869956,0.43681755184155946,3.203354406051865,0.0,46.0,12
1627903909.799991,316.311678752681,3.062364400230706,0.20943483898976467,29.241736191846297,-0.3882940247775387,0.4856683804508017,0.0,46.209434838989765,12
1627903909.8999906,319.6562742430085,3.3445954903274924,0.47419528800724464,29.137210033852448,-1.0452650688870653,0.1945,0.0,46.68363012699701,12
1627903909.9999905,322.820009273785,3.163735030776479,0.3163698730029907,29.010772833121038,-1.2643732131143537,0.6661006097142642,0.0,47.0,12
1627903910.0999904,325.6904117175134,2.8704024437284374,0.0,28.915752716196202,-0.9502020754316739,3.263232688533309,0.0,47.0,12
1627903910.1999905,328.54096558302416,2.850553865510733,0.0,28.81320871798825,-1.0254385151779633,3.0194766355686578,0.0,47.0,12
1627903910.2999902,331.4256515639739,2.884685980949712,0.0,28.68107788032915,-1.3213127869482537,2.1073913249341905,0.0,47.0,12
1627903910.39999,334.2960452499365,2.8703936859626538,0.0,28.472885191726746,-2.081928871506115,0.1945,0.0,47.0,12
1627903910.49999,337.1664606110549,2.8704153611183756,0.0,28.307103069172413,-1.6578228065663618,1.0787954479714459,0.0,47.0,12
1627903910.59999,340.0313083368282,2.864847725773302,0.0,28.144231140945976,-1.6287208355335998,1.1597712008354393,0.0,47.0,12
1627903910.6999898,342.01333615468104,1.9820278178528383,0.0,27.971468913793053,-1.7276239191197877,0.8660876141724339,0.0,47.0,12
1627903910.7999897,343.99527556177173,1.9819394070906924,0.0,27.84124349393021,-1.3022554405559923,2.0944020983520844,0.0,47.0,12
1627903910.8999896,345.9772149688624,1.9819394070906924,0.0,27.80886705873846,-0.3237646606835452,4.917290904169661,0.0,47.0,12
1627903910.9999895,348.8313532373192,2.8541382684567793,0.0,27.730364899402176,-0.7850223420184944,3.5725663430599983,0.0,47.0,12
1627903911.0999894,351.67899904457323,2.8476458072540254,0.0,27.665513886747615,-0.6485107450136509,3.953212066806376,0.0,47.0,12
1627903911.1999893,354.5102953477668,2.8312963031935965,0.0,27.620580204390258,-0.449337252094964,4.514320369127533,0.0,47.0,12
1627903911.2999892,357.3409345937827,2.830639246015892,0.0,27.57274945558948,-0.47830794415777367,4.421508884005875,0.0,47.0,12
1627903911.3999891,360.1723307485089,2.8313961547261783,0.0,27.50600340216184,-0.6674611708169698,3.870239309449126,0.0,47.0,12
1627903911.499989,362.99502996492333,2.822699216414435,0.0,27.4470410797786,-0.5896237861414729,4.080090095019237,0.0,47.0,12
1627903911.599989,365.5587649402238,2.563734975300463,-0.24464612383565765,27.39620329629829,-0.5083783196304597,4.743145251765111,0.0,46.75535387616434,12
1627903911.6999888,367.88342779860415,2.32466285838035,-0.4893389147113183,27.35467306456389,-0.41530271340751757,0.4518389688458856,0.0,46.266014961453024,12
1627903911.7999887,370.42883563562856,2.5454078370244133,-0.26601496145302406,27.285918052181078,-0.6875507795276442,0.1945,0.0,46.0,12
1627903911.899989,373.21419253839457,2.7853569027660114,0.0,27.225623572024624,-0.6029439390463166,0.1945,0.0,46.0,12
1627903911.9999886,376.03141129543604,2.8172187570414735,0.0,27.183863103680018,-0.41760607735672406,0.1945,0.0,46.0,12
1627903912.0999885,378.7969847304977,2.76557343506164,0.0,27.13664004272456,-0.472231059909198,0.1945,0.0,46.0,12
1627903912.1999884,381.5877855763742,2.790800845876504,0.0,27.073698543009364,-0.6294155974094654,0.1945,0.0,46.0,12
1627903912.2999885,384.3707889738185,2.783003397444304,0.0,26.981108017952064,-0.9259039260568119,0.1945,0.0,46.0,12
1627903912.3999882,387.1306386567475,2.7598496829290298,0.0,26.91772186747616,-0.6338636205071247,0.1945,0.0,46.0,12
1627903912.499988,389.9017560048467,2.7711173480991533,0.0,26.869917463673332,-0.47804449392704285,0.1945,0.0,46.0,12
1627903912.599988,392.6442319569204,2.7424759520737325,0.0,26.801814888367787,-0.6810264025328397,0.1945,0.0,46.0,12
1627903912.699988,395.3842423318921,2.740010374971689,0.0,26.76125069074746,-0.40564236305397366,0.1945,0.0,46.0,12
1627903912.7999878,398.14423737036014,2.7599950384680483,0.0,26.683875098477134,-0.7737566606151064,0.1945,0.0,46.0,12
1627903912.8999877,400.88108380197457,2.736846431614424,0.0,26.61970232422946,-0.6417283544765818,0.1945,0.0,46.0,12
1627903912.9999876,403.6037155521783,2.722631750203732,0.0,26.591170331758413,-0.28532019681302906,0.36694539374712765,0.0,46.0,12
1627903913.0999875,406.3350657439064,2.7313501917280973,0.0,26.627741655108938,0.3657135822769043,2.1965362773687844,0.0,46.0,12
1627903913.1999874,409.03465707285415,2.699591328947747,0.0,26.67869056119748,0.5094895467725238,2.6561433665672207,0.0,46.0,12
1627903913.2999873,411.7572446115763,2.7225875387221663,0.0,26.60596832676127,-0.7272230378960308,0.1945,0.0,46.0,12
1627903913.3999872,414.4568250760254,2.6995804644490704,0.0,26.51179544105224,-0.9417297551937986,0.1945,0.0,46.0,12
1627903913.4999871,417.13881636003794,2.681991284012554,0.0,26.42315904512259,-0.8863648045998591,0.1945,0.0,46.0,12
1627903913.599987,419.80979137382826,2.6709750137903256,0.0,26.313767097208927,-1.0939205223805155,0.1945,0.0,46.0,12
1627903913.699987,422.4895107512557,2.679719377427432,0.0,26.219478332678868,-0.9428885445091822,0.1945,0.0,46.0,12
1627903913.7999868,425.14938854839806,2.6598777971423715,0.0,26.137213128783834,-0.8226528234932069,0.1945,0.0,46.0,12
1627903913.8999867,427.80047409258384,2.6510855441857757,0.0,26.03025279019785,-1.0696044059141003,0.1945,0.0,46.0,12
1627903913.9999866,430.4373654155811,2.6368913229972577,0.0,25.921231056934182,-1.0902183723499304,0.1945,0.0,46.0,12
1627903914.0999866,433.0653904903903,2.6280250748092158,0.0,25.818775628757116,-1.0245552588626983,0.1945,0.0,46.0,12
1627903914.1999865,435.68793599504346,2.6225455046531465,0.0,25.797013010013526,-0.2176263949806077,1.319411452111285,0.0,46.0,12
1627903914.2999864,438.2882825314493,2.600346536405823,0.0,25.855095247567032,0.5808229294509741,3.554771491740901,0.0,46.0,12
1627903914.3999865,440.9052654433773,2.6169829119280053,0.0,25.95021629185049,0.9512090821190868,4.8123741425987605,0.0,46.0,12
1627903914.4999862,443.5056405891421,2.600375145764815,0.0,26.032530002567874,0.8231398546995119,4.389944710940188,0.0,46.0,12
1627903914.599986,442.9078663772151,-0.5977742119270033,-3.1949442609341077,25.215458141773137,-8.170726400159285,0.1945,0.0,42.80505573906589,12
1627903914.699986,438.0958768648201,-4.811989512394973,-7.377291387443677,23.20506714001114,,,0.0,35.427764351622216,13
1627903914.799986,436.254166358284,-1.841710506536117,-4.427764351622216,22.004903011197335,,,0.0,31.0,14
1627903914.8999858,438.8481105578094,2.5939441995253674,0.0,22.100009460234176,0.9510653973750522,3.8303599263658503,0.0,31.0,14
1627903914.9999857,441.2142494019084,2.366138844098998,-0.19689435900494345,22.195413608826904,0.9540423957730069,3.9294421195864,0.0,30.803105640995057,14
1627903915.0999856,443.24741541816724,2.0331660162588605,-0.5211229806997011,22.28829844233815,0.9288492209321013,4.0215981200528015,0.0,30.281982660295355,14
1627903915.1999855,445.533942754357,2.2865273361897493,-0.28198266029535546,22.310092294006665,0.21793872452772298,2.095149680643732,0.0,30.0,14
1627903915.2999854,447.0965330227613,1.5625902684043353,0.0,22.253036962363453,-0.5705538605546882,0.32564908910576423,0.0,30.0,14
1627903915.3999853,449.45059786042145,2.3540648376601325,-0.2074300341825932,22.26718454277662,0.1414759390536283,1.8900809733391912,0.0,29.792569965817407,14
1627903915.4999852,451.4963386850325,2.045740824611073,-0.5000769018910702,22.361942555177706,0.9475810276945583,4.083860844819678,0.0,29.292493063926337,14
1627903915.5999851,453.7467835339628,2.2504448489302717,-0.29249306392633656,22.531341890538535,1.693994969127786,6.437103603039838,0.0,29.0,14
1627903915.699985,456.2759164310045,2.529132897041677,0.0,22.77027557257258,2.3893390989917784,9.11523797566355,0.0,29.0,14
1627903915.799985,458.61733366364166,2.341417232637184,-0.20422384320521303,22.950812922726882,1.8053752232830125,6.971391304668839,0.0,28.795776156794787,14
1627903915.8999848,460.6436117350201,2.0262780713784423,-0.49378631907098836,23.075180566749882,1.2436776262934073,5.190733886139811,0.0,28.3019898377238,14
1627903915.9999847,462.87594685298734,2.2323351179672386,-0.3019898377237986,23.21524879039361,1.4006835722332178,5.667292267465985,0.0,28.0,14
1627903916.0999846,465.3752693285895,2.4993224756021846,0.0,23.323636350578216,1.0838766355113765,4.540721235079764,0.0,28.0,14
1627903916.1999846,467.9151769044963,2.5399075759067955,0.0,23.446423007012513,1.2278677353288907,5.042181643752063,0.0,28.0,14
1627903916.2999845,470.4409380681743,2.5257611636779984,0.0,23.546838289351456,1.0041537810251033,4.348871758719537,0.0,28.0,14
1627903916.3999844,472.7471728388185,2.3062347706442097,-0.19331685198420345,23.624248072115428,0.7740985658776421,3.740946963652689,0.0,27.806683148015797,14
1627903916.4999845,474.7956796745805,2.048506835761998,-0.491429307900507,23.590950603367318,-0.3329742111576681,1.0997092112933469,0.0,27.31525384011529,14
1627903916.5999842,476.9717740814702,2.1760944068896606,-0.31525384011528956,23.585954868324535,-0.04995751717903533,1.657368617634117,0.0,27.0,14
1627903916.699984,479.49112839038014,2.5193543089099535,0.0,23.69780409451649,1.1184933285978953,4.755571569096384,0.0,27.0,14
1627903916.799984,481.99142561557056,2.5002972251904225,0.0,23.795643586762225,0.9783958555283605,4.424221306317331,0.0,27.0,14
1627903916.899984,484.4883957575987,2.4969701420281467,0.0,23.886011028020697,0.9036752743966202,4.546012943551264,0.0,27.0,14
1627903916.9999838,486.9735912963188,2.4851955387200633,0.0,24.062663274423848,1.7665241487202201,7.632819492532314,0.0,27.0,14
1627903917.0999837,489.4738545063184,2.5002632099996163,0.0,24.179190136704886,1.1652697340981975,5.48118540133216,0.0,27.0,14
1627903917.1999836,491.9589624468659,2.4851079405474934,0.0,24.28928853434905,1.1009850264227965,5.298417153505058,0.0,27.0,14
1627903917.2999835,494.4561107655865,2.497148318720633,0.0,24.39013078818688,1.0084235000858828,5.020780153661919,0.0,27.0,14
1627903917.3999834,496.9499098826988,2.493799117112303,0.0,24.490912817614028,1.0078212554047221,5.047955487193947,0.0,27.0,14
1627903917.4999833,499.4414525816736,2.491542698974797,0.0,24.5166862796776,0.2577348664308459,2.826527090160523,0.0,27.0,14
1627903917.5999832,501.9265057335294,2.485053151855766,0.0,24.554235726793042,0.375494829254193,3.14949898156069,0.0,27.0,14
1627903917.6999831,504.4181132423896,2.491607508860227,0.0,24.705704356792243,1.5146877445108067,6.924385372715693,0.0,27.0,14
1627903917.799983,506.90084638417113,2.482733141781523,0.0,24.875454926963556,1.697507320582267,7.708832701405926,0.0,27.0,14
1627903917.899983,509.3979636220732,2.497117237902046,0.0,24.991981865597737,1.1652704976303503,5.74096986988031,0.0,27.0,14
1627903917.9999828,511.8894622500334,2.4914986279601976,0.0,25.08788628000024,0.9590450586416838,5.057152034498754,0.0,27.0,14
1627903918.0999827,514.372259797917,2.4827975478835924,0.0,25.087886280042344,4.210324996025286e-10,2.2522266387248964,0.0,27.0,14
1627903918.1999826,516.8637687197611,2.4915089218441153,0.0,25.101775320022718,0.13889053226006837,2.6075563795756453,0.0,27.0,14
1627903918.2999823,519.3663957347321,2.50262701497104,0.0,25.118441902644765,0.16666638252954294,2.6829959263166736,0.0,27.0,14
1627903918.3999825,522.0838197225947,2.7174239878626167,0.2235510878499447,25.212843600101827,0.9440156241454403,4.927403887113766,0.0,27.223551087849945,14
1627903918.4999824,525.0856476656297,3.001827943034982,0.5047590050436206,25.357420546876583,1.4457708465420767,6.6744130303986875,0.0,27.728310092893565,14
1627903918.5999825,527.868706454407,2.7830587887772253,0.2716899071064347,25.4816481127852,1.2422738819991466,6.009462677516056,0.0,28.0,14
1627903918.6999822,530.3713147202579,2.502608265850995,0.0,25.49848660102035,0.16838544439853972,1.3444684513557772,0.0,28.0,14
1627903918.799982,532.8628681373796,2.4915534171216223,0.0,25.56054347846028,0.6205693662203544,2.6714030190376725,0.0,28.0,14
1627903918.899982,535.379725326396,2.5168571890164912,0.0,25.58933912769565,0.28795676697067324,1.6840626364278626,0.0,28.0,14
1627903918.999982,537.8911228839672,2.511397557571172,0.0,25.64250605811555,0.5316685436410682,2.408894311528983,0.0,28.0,14
1627903919.0999818,540.4057042357258,2.5145813517585793,0.0,25.703409722383995,0.6090386755703431,2.659032285358999,0.0,28.0,14
1627903919.1999817,542.9281412447808,2.522437009055011,0.0,25.754852201503862,0.51442528179285,2.3731028347411756,0.0,28.0,14
1627903919.2999816,545.4625230173715,2.5343817725906774,0.0,25.804087108587687,0.492349540379363,2.3128794017958385,0.0,28.0,14
1627903919.3999815,548.2240074800466,2.761484462675071,0.22704709854848915,25.87651262353457,0.7242558401730176,3.0595753385377624,0.0,28.22704709854849,14
1627903919.4999814,551.2422161805476,3.018208700501077,0.4902236938530038,25.955448031173542,0.7893548291771549,3.2904936401417437,0.0,28.717270792401493,14
1627903919.5999813,554.0824070096841,2.840190829136418,0.28272920759850706,26.01356526677733,0.5811729102875602,2.6209687887059863,0.0,29.0,14
1627903919.6999812,556.6334213462076,2.551014336523508,0.0,26.07596894603554,0.6240373877105324,2.7699073637056952,0.0,29.0,14
1627903919.799981,559.1964579882508,2.5630366420432438,0.0,26.137994196212382,0.6202530932878572,2.768339164881137,0.0,29.0,14
1627903919.899981,561.7617646416237,2.565306653372886,0.0,26.20136698138718,0.6337284561185438,2.823057226404982,0.0,29.0,14
1627903919.999981,564.3358873301656,2.5741226885419337,0.0,26.281022893719438,0.7965598829812685,3.3827077329306845,0.0,29.0,14
1627903920.0999808,565.9924749261088,1.656587595943165,0.0,26.34271456349392,0.6169172860829981,2.7927547147597194,0.0,29.0,14
1627903920.1999807,568.5830929527833,2.5906180266745196,0.0,26.351763222475096,0.09048667610657249,1.2093516877266812,0.0,29.0,14
1627903920.2999806,571.182877176048,2.5997842232646917,0.0,26.25383242776317,-0.9793088810609734,0.1945,0.0,29.0,14
1627903920.3999803,578.9332734769301,7.75039630088213,5.165719794787037,26.2598612277436,,,0.0,34.16571979478704,15
1627903920.4999804,595.9920198698179,17.05874639288777,14.441689908067346,26.733758414666493,,,0.0,48.60740970285438,16
1627903920.5999804,606.9753975023249,10.983377632506972,8.392590297145617,26.97835359124881,,,0.0,57.0,17
1627903920.6999805,609.564043181242,2.588645678917146,0.0,27.06961532027899,0.9126159847941934,2.293147354932338,0.0,57.0,17
1627903920.7999802,612.1634637283915,2.5994205471495206,0.0,27.11661169578125,0.4699653237010747,0.7619552641549951,0.0,57.0,17
1627903920.89998,614.7693632532427,2.605899524851111,0.0,27.177079999751772,0.6046836163764706,1.2156517202816175,0.0,57.0,17
1627903920.99998,617.386335156563,2.616971903320291,0.0,27.226473778330128,0.4939382568397875,0.8495348127373408,0.0,57.0,17
1627903921.09998,620.0143243625017,2.627989205938775,0.0,27.30343881816788,0.7696492973853702,1.8070723650960554,0.0,57.0,17
1627903921.1999798,622.9036597095613,2.889335347059614,0.2611876986068964,27.294488616689122,-0.08950231353377877,0.1945,0.0,57.261187698606896,17
1627903921.2999797,625.9743627634582,3.070703053896864,0.4481597274905056,27.209272129230126,-0.8521656872784961,0.1945,0.0,57.7093474260974,17
1627903921.3999796,628.91061598052,2.9362532170617897,0.290652573902598,27.189570626334866,-0.19701521684094406,0.1945,0.0,58.0,17
1627903921.4999795,631.5619236469867,2.651307666466664,0.0,27.261152012627303,0.7158145455783113,1.6100829501617158,0.0,58.0,17
1627903921.5999794,634.2098370034945,2.6479133565078428,0.0,27.22834822732162,-0.32803816589838647,0.1945,0.0,58.0,17
1627903921.6999793,636.8498219164961,2.6399849130016264,0.0,27.047608749833422,-1.807396498549612,0.1945,0.0,58.0,17
1627903921.7999792,639.506563062809,2.6567411463129247,0.0,26.93459878450436,-1.1301007310386704,0.1945,0.0,58.0,17
1627903921.899979,642.1664201873899,2.659857124580867,0.0,26.934561821266776,-0.00036963272834544364,0.1945,0.0,58.0,17
1627903921.999979,645.0180573551061,2.8516371677161487,0.2004100922585934,26.887133012144915,-0.47428854353541344,0.1945,0.0,58.20041009225859,17
1627903922.099979,648.165031165258,3.1469738101519624,0.510097852974873,26.8609743007789,-0.26158736312930525,0.1945,0.0,58.710507945233466,17
1627903922.1999788,651.0881497341236,2.9231185688655614,0.2894920547665336,26.809740647686567,-0.5123370195259777,0.1945,0.0,59.0,17
1627903922.2999787,653.7449177933883,2.656768059264664,0.0,26.81109923880758,0.013585924166661375,0.1945,0.0,59.0,17
1627903922.3999786,656.3785055821824,2.6335877887941024,0.0,26.84015033207177,0.2905112096949802,0.1945,0.0,59.0,17
1627903922.4999783,659.0241700397747,2.6456644575923747,0.0,26.880107007138662,0.3995680843713006,0.5194220503802096,0.0,59.0,17
1627903922.5999784,661.6578285011433,2.6336584613685545,0.0,27.07706834810111,1.9696105920739408,6.756712764554882,0.0,59.0,17
1627903922.6999784,664.300221446562,2.642392945418692,0.0,27.111865350728316,0.3479703581224376,0.3722437159330449,0.0,59.0,17
1627903922.7999785,667.165833224015,2.8656117774530685,0.22000375924449145,27.09522975243836,-0.16635574492575114,0.1945,0.0,59.22000375924449,17
1627903922.8999782,670.3048650478206,3.139031823805567,0.5053653575981301,27.103038803169806,0.07809076797051583,0.1945,0.0,59.72536911684262,17
1627903922.999978,673.2361802460239,2.931315198203265,0.2746308831573785,27.14327833217881,0.40239567384445324,0.7022079803915116,0.0,60.0,17
1627903923.099978,675.8674520411919,2.6312717951680042,0.0,27.189643060178266,0.46364772216349237,0.7472138753636199,0.0,60.0,17
1627903923.199978,678.5241714150758,2.6567193738839023,0.0,27.16321142238722,-0.2643159998033834,0.1945,0.0,60.0,17
1627903923.2999778,680.4700935209671,1.9459221058913272,0.0,27.023017604355292,-1.401942859808429,0.1945,0.0,60.0,17
1627903923.3999777,682.4158579859509,1.9457644649837675,0.0,26.96501381790173,-0.5800384177033534,0.1945,0.0,60.0,17
1627903923.4999776,684.3616224509348,1.9457644649838812,0.0,26.95126400122436,-0.13749829790231266,0.1945,0.0,60.0,17
1627903923.5999775,687.005367500299,2.64374504936427,0.0,26.964680895522,0.1341690709300129,0.1945,0.0,60.0,17
1627903923.6999774,689.6501822120016,2.6448147117025655,0.0,26.95126532000032,-0.13415588315782284,0.1945,0.0,60.0,17
1627903923.7999773,692.533966724354,2.8837845123523493,0.21113401433645862,26.8909654475107,-0.6029992999611695,0.1945,0.0,60.21113401433646,17
1627903923.8999772,695.6698739563494,3.135907231995475,0.49151050742427316,26.73393098032282,-1.5703461694775813,0.1945,0.0,60.70264452176073,17
1627903923.999977,698.6235484722794,2.953674515929947,0.2973554782392682,26.64899863999995,-0.8493242132074118,0.1945,0.0,61.0,17
1627903924.099977,701.2567599914091,2.633211519129759,0.0,26.648998642473575,2.4736289958927935e-08,0.1945,0.0,61.0,17
1627903924.199977,703.9246007757899,2.6678407843808145,0.0,26.606016605743832,-0.4298207772064669,0.1945,0.0,61.0,17
1627903924.2999768,706.5579665908399,2.633365815049956,0.0,26.44955283499978,-1.5646391995967583,0.1945,0.0,61.0,17
1627903924.3999767,709.2174411426857,2.6594745518458467,0.0,26.302483630880175,-1.4706934437585957,0.1945,0.0,61.0,17
1627903924.4999766,711.8339616773662,2.6165205346804896,0.0,26.139100485869605,-1.63383300825028,0.1945,0.0,61.0,17
1627903924.5999763,714.4934037915866,2.659442114220383,0.0,26.048370622319577,-0.907301663946305,0.1945,0.0,61.0,17
1627903924.6999764,717.1384848357764,2.6450810441897374,0.0,26.047243059995925,-0.011275607106643182,0.1945,0.0,61.0,17
1627903924.7999763,719.7869837443556,2.6484989085791995,0.0,26.040386272960863,-0.06856793574209909,0.1945,0.0,61.0,17
1627903924.8999765,722.4151503956975,2.628166651341985,0.0,26.03057637850477,-0.09809880422947305,0.1945,0.0,61.0,17
1627903924.9999762,725.0635655971478,2.6484152014502342,0.0,25.960611486946476,-0.6996512509209262,0.1945,0.0,61.0,17
1627903925.099976,727.7203866039036,2.6568210067558766,0.0,25.844031373805407,-1.165802243206346,0.1945,0.0,61.0,17
1627903925.199976,730.3519840510696,2.631597447165973,0.0,25.76164306000048,-0.8238839237662062,0.1945,0.0,61.0,17
1627903925.299976,733.0004104752903,2.648426424220702,0.0,25.76164306000002,-4.618521175593114e-12,0.1945,0.0,61.0,17
1627903925.3999758,735.642910843281,2.642500367990692,0.0,25.717144202513566,-0.4449900601790944,0.1945,0.0,61.0,17
1627903925.4999757,738.28038599416,2.637475150879027,0.0,25.565816481508158,-1.5132786532290698,0.1945,0.0,61.0,17
1627903925.5999756,740.9203699665022,2.639983972342179,0.0,25.420945080126874,-1.448715395415504,0.1945,0.0,61.0,17
1627903925.6999755,743.5519403958867,2.63157042938451,0.0,25.29954166601613,-1.2140352989017311,0.1945,0.0,61.0,17
1627903925.7999754,746.0363741133928,2.484433717506022,-0.17563389679715158,25.18773360128003,-1.1180817136468044,0.1945,0.0,60.82436610320285,17
1627903925.8999753,748.1666065869305,2.130232473537717,-0.5182755041518377,25.03853476556105,-1.4919897800621376,0.1945,0.0,60.30609059905101,17
1627903925.9999752,750.5037885303723,2.3371819434418057,-0.30609059905101077,24.952065320020704,-0.864695280041132,0.1945,0.0,60.0,17
1627903926.099975,753.1613285908624,2.657540060490078,0.0,24.95206531983166,-1.89043627848706e-09,0.1945,0.0,60.0,17
1627903926.199975,755.8046071187788,2.6432785279164364,0.0,24.89389309743512,-0.5817227787394663,0.1945,0.0,60.0,17
