time,position,space_gap,time_gap,speed,acceleration,fuel_rate,infeasible_flag,acc,followerstopper_envelope
1627907706.3,3336.169994449373,40.0,1.4027022320794242,28.51638721690942,0.2267991150247919,0.6111921053999827,0.0,0.0,Adaptive II
1627907706.4,3339.0671973640237,40.0,1.4020045253616358,28.530578380039337,0.1010489839735858,0.2130308275913495,0.0,0.0,Adaptive II
1627907706.5,3341.9575829437704,40.0,1.40118600461804,28.54724488266917,0.3038638822851214,0.8664666379673485,0.0,0.0,Adaptive II
1627907706.6,3344.8477065037105,40.0,1.399826496634103,28.574969895326603,0.144274922647769,0.3508764406743789,0.0,0.0,Adaptive I
1627907706.7,3347.730737628287,40.43919170621133,1.414231335497018,28.59446732029832,0.2172797598578456,0.5857927972159824,0.0,0.0,Adaptive II
1627907706.8,3350.621089137015,40.94979876654728,1.4313931810617606,28.608351156299392,0.1065355092120405,0.23404749794567675,0.0,0.0,Adaptive II
1627907706.9,3353.539095376757,41.0,1.4323134054421758,28.62502008583988,0.1097351756639596,0.2449149964805295,0.0,0.0,Adaptive II
1627907707.0,3356.429449850086,41.0,1.4307861453072808,28.655575212600827,0.243880372399622,0.6768946542506958,0.0,0.0,Adaptive II
1627907707.1,3359.340395897368,41.0,1.4299543313733365,28.672244351064947,0.1590529890213342,0.4035046153514514,0.0,0.0,Adaptive II
1627907707.2,3362.223679036096,41.0,1.4292123658811227,28.68712934394681,0.150936447998553,0.3785016386810138,0.0,0.0,Adaptive II
1627907707.3,3365.134586361032,41.0,1.42842771287137,28.702887538903447,0.2719326636133211,0.7730440103490266,0.0,0.0,Adaptive II
1627907707.4,3368.0320499663035,41.0,1.4270037755642309,28.731528747209364,0.1776891562242855,0.4669272041896623,0.0,0.0,Adaptive II
1627907707.5,3370.9571429828625,41.44896089762477,1.4416930744842413,28.75019768854264,0.2872163859951359,0.8277352518630945,0.0,0.0,Adaptive II
1627907707.6,3373.8545734281734,41.94728094020587,1.4575453545588917,28.779400111978475,0.2772244033121293,0.7967388750617665,0.0,0.0,Adaptive II
1627907707.7,3376.772633113152,42.0,1.4584734157534724,28.79723383802788,0.1101976310150326,0.255343331698906,0.0,0.0,Adaptive II
1627907707.8,3379.6842313229413,42.0,1.4569271853516108,28.82779621540512,0.2819243316860669,0.8163606511278994,0.0,0.0,Adaptive II
1627907707.9,3381.1488047576486,42.0,1.4554618705446736,28.85681916509599,0.2876574667597817,0.8379724969258269,0.0,0.0,Adaptive II
1627907708.0,3384.073925333056,42.0,1.4537069273196195,28.891655677420918,0.2956714633328076,0.8678625367579869,0.0,0.0,Adaptive II
1627907708.1,3387.004635527256,42.0,1.4531098935224267,28.903526283335285,0.2326879139380947,0.6582967231581098,0.0,0.0,Adaptive II
1627907708.2,3389.915132861071,42.0,1.4521687351260577,28.92225881474726,0.296004986933452,0.8715661124716436,0.0,0.0,Adaptive II
1627907708.3,3392.8461450595187,42.0,1.4506370683484175,28.952796613571945,0.2768354520363532,0.8094395994570407,0.0,0.0,Adaptive II
1627907708.4,3395.7563247256853,42.0,1.4498832830047474,28.967848993305815,0.2778262591525194,0.8140005296360693,0.0,0.0,Adaptive II
1627907708.5,3398.687456199909,42.0,1.448272929755584,29.000058716203498,0.2002117043078851,0.5579806955129458,0.0,0.0,Adaptive II
1627907708.6,3401.625834527364,42.0,1.4469949432682094,29.025671579154263,0.2590833034872694,0.7555885740476722,0.0,0.0,Adaptive II
1627907708.7,3404.563832720456,42.0,1.4459738507086535,29.046168420968563,0.1725522021398819,0.47032840439538715,0.0,0.0,Adaptive II
1627907708.8,3407.502218402698,42.0,1.4443726478412942,29.078368427131075,0.279007326717686,0.8270475539858863,0.0,0.0,Adaptive II
1627907708.9,3410.4265290291423,42.0,1.4435735323628633,29.09446526859893,0.139971187439518,4.365119748334094,0.0,0.0,Adaptive II
1627907709.0,3413.3929772899764,42.0,1.44288461665537,29.108356631701213,0.1397795089249054,7.143518410675698,0.0,0.0,Adaptive II
1627907709.1,3416.3313084521837,42.0,1.4413102623906289,29.14015191311877,0.2951874357899728,7.672233737071654,0.0,0.0,Adaptive II
1627907709.2,3419.276690107913,42.0,1.4405476277415314,29.155578886237144,0.284278721096705,7.640623681252439,0.0,0.0,Adaptive II
1627907709.3,3422.2292481405343,42.0,1.4397252154563964,29.17223338808156,0.0932462348897291,7.014883979138603,0.0,0.0,Adaptive II
1627907709.4,3425.1748122430736,42.0,1.438903079415745,29.188901324093187,0.2549462347725989,7.553068135191777,0.0,0.0,Adaptive II
1627907709.5,3428.127401846419,42.0,1.4382181968262018,29.202801141498416,0.0497143309112667,6.886347199046514,0.0,0.0,Adaptive II
1627907709.6,3431.093872206463,42.0,1.4374047858060341,29.219326674530464,0.0979281369670173,7.0455390776117435,0.0,0.0,Adaptive II
1627907709.7,3434.0393813979404,42.0,1.437397858871772,29.21946748478269,0.148890877596732,7.210926138221777,0.0,0.0,Adaptive II
1627907709.8,3436.992330151728,42.0,1.4367149283072875,29.233356717107178,0.0839312463868311,7.005253466660322,0.0,0.0,Adaptive II
1627907709.9,3439.951999772113,42.0,1.4361987063337665,29.24386424717986,0.0863059537936188,7.0163391707634934,0.0,0.0,Adaptive II
1627907710.0,3442.9117449320875,42.0,1.4349177064401115,29.26997124050956,0.0783852403229233,6.999565695244423,0.0,0.0,Adaptive II
1627907710.1,3445.8716236044493,42.0,1.4350785786689406,29.26669007836191,0.1973393265875602,7.387205651320438,0.0,0.0,Adaptive II
1627907710.2,3448.845501659884,42.0,1.4343978658624696,29.280578979909727,0.1299861979657467,2.2340023248016974,0.0,0.0,Adaptive II
1627907710.3,3451.81940282085,42.0,1.433575702296223,29.29737155333109,0.0793439386325389,0.1945,0.0,0.0,Adaptive II
1627907710.4,3454.765232283501,42.0,1.4327667872019911,29.31391233741577,0.059298845095061,0.1945,0.0,0.0,Adaptive II
1627907710.5,3457.7252826926606,42.0,1.4320882654936786,29.3278012340402,0.1779130339810357,0.1945,0.0,0.0,Adaptive II
1627907710.6,3460.692264811636,42.0,1.4312752114419454,29.344461263803268,0.1633740360849339,0.1945,0.0,0.0,Adaptive II
1627907710.7,3463.6522922151908,42.0,1.4312748895257243,29.344467863833877,0.0792132873591935,0.1945,0.0,0.0,Adaptive II
1627907710.8,3466.6122983707296,42.0,1.43059777769635,29.358356803567368,0.1289997557980964,0.1945,0.0,0.0,Adaptive II
1627907710.9,3469.6004167967085,41.54210732517004,1.4150010153833033,29.35835866797374,0.0195465147831819,0.1945,0.0,0.0,Adaptive II
1627907711.0,3472.5535197325694,41.05593793611862,1.3984412747531292,29.358356820071933,0.0031665254376556,0.1945,0.0,0.0,Adaptive II
1627907711.1,3475.5345028279758,41.0,1.3957435644528378,29.375023495861797,0.1307645732875297,0.1945,0.0,0.0,Adaptive II
1627907711.2,3478.5087795464287,41.0,1.394952102044063,29.391690180559987,0.0836676083188926,0.1945,0.0,0.0,Adaptive I
1627907711.3,3481.475741594808,41.0,1.394949880140135,29.39173699622899,0.0606644433160856,0.1945,0.0,0.0,Adaptive I
1627907711.4,3484.4570546835885,41.0,1.3935034175554546,29.422245746568755,0.1869872568749474,0.1945,0.0,0.0,Adaptive I
1627907711.5,3487.431319525493,41.0,1.3927145358061077,29.43891152559061,0.2088884687885315,0.909842337289735,0.0,0.0,Adaptive I
1627907711.6,3490.405700824898,41.0,1.3914346302056635,29.46599079105852,0.25677300754015,2.5840114969855796,0.0,0.0,Adaptive I
1627907711.7,3493.379951512662,40.57719455180294,1.3762747266318698,29.48335369865195,0.2193794533785494,2.4590531028720735,0.0,0.0,Adaptive I
1627907711.8,3496.3682249337417,40.099851367284415,1.359957337646308,29.48610978980093,0.2201570144512609,2.462100411362218,0.0,0.0,Adaptive I
1627907711.9,3498.5555913108933,40.0,1.3551559833334355,29.516897310675137,0.2617243506034448,2.801792857903464,0.0,0.0,Adaptive I
1627907712.0,3500.742952472965,40.0,1.3537640719185928,29.54724595646187,0.2289940243053457,2.1135653107484793,0.0,0.0,Adaptive I
1627907712.1,3502.930313635037,40.0,1.3529100843491568,29.56589684911896,0.1460174665627965,2.419029664807675,0.0,0.0,Adaptive I
1627907712.2,3505.9189702151925,40.0,1.351628834843755,29.5939232493689,0.2684809329235808,2.64432410946949,0.0,0.0,Adaptive I
1627907712.3,3508.914104430799,39.55891824581025,1.336700213378502,29.59445794193846,0.172275508517789,2.3160607875710695,0.0,0.0,Adaptive I
1627907712.4,3511.902573011095,39.07531001562329,1.3189835435201458,29.62532035186568,0.2110157420604588,2.451614885654969,0.0,0.0,Adaptive I
1627907712.5,3514.8979488849272,39.0,1.3151151433167823,29.655198024440782,0.1361881332872686,2.203720446515058,0.0,0.0,Adaptive I
1627907712.6,3517.9000629699644,39.0,1.3143595627954356,29.67224578718258,0.2450275103853736,2.575373021043408,0.0,0.0,Adaptive I
1627907712.7,3520.9097915775924,39.0,1.3151624736406387,29.65413078738479,0.0392274374554004,1.8858089602842656,0.0,0.0,Adaptive I
1627907712.8,3523.9123962687804,39.0,1.3157144378738443,29.641690383076472,0.0060948976255339,1.7781784182071276,0.0,0.0,Adaptive I
1627907712.9,3526.915586647234,38.54490567656758,1.3018252888318174,29.608355289484003,-0.1350684529664985,1.3263996228669581,0.0,0.0,Adaptive I
1627907713.0,3529.9041589268027,38.045037368263614,1.2862478201275194,29.578310472465414,-0.2975362076938421,0.8088922207688793,0.0,0.0,Adaptive I
1627907713.1,3532.9004404891043,38.0,1.287406902021227,29.51669743290956,-0.292078948467446,0.8221859087720366,0.0,0.0,Adaptive I
1627907713.2,3535.8889902547844,38.0,1.2874123254096566,29.51657309006137,-0.3719288727995354,0.5699681784483066,0.0,0.0,Adaptive I
1627907713.3,3538.8639575671973,38.0,1.2908082993792245,29.43891824856949,-0.3860014743717634,0.5216870428975392,0.0,0.0,Adaptive I
1627907713.4,3541.846298107056,38.0,1.2922751021490897,29.405503469659777,-0.3899999976014026,0.5074890402018041,0.0,0.0,Adaptive I
1627907713.5,3544.8077257787736,37.55016206329729,1.2783046794869461,29.374970353991223,-0.3900000000000004,0.5060145093625135,0.0,0.0,Adaptive I
1627907713.6,3547.7759098506385,37.06463200055565,1.2636127217929045,29.332271954310244,-0.3899999999999994,0.5039597930542309,0.0,0.0,Adaptive I
1627907713.7,3550.7519229902823,37.0,1.262937649138115,29.296774884532464,-0.39,0.5022580867399218,0.0,0.0,Adaptive I
1627907713.8,3553.713415246658,37.0,1.2648751341191005,29.25189926021274,-0.3900000000000009,0.500115171566045,0.0,0.0,Adaptive I
1627907713.9,3556.681631314585,37.0,1.2669268027930287,29.20452856347416,-0.3900000000000005,0.4978632608687902,0.0,0.0,Adaptive I
1627907714.0,3559.62278820121,37.0,1.2688960772659177,29.15920433746132,-0.3900000000000011,0.49571837503873695,0.0,0.0,Adaptive I
1627907714.1,3562.5639315791677,37.0,1.2704396780332894,29.123775524138257,-0.3900000000000023,0.4940483917705314,0.0,0.0,Adaptive I
1627907714.2,3565.505063201429,37.0,1.2724486858546058,29.077793400485888,-0.3899999999905488,0.4918896111859291,0.0,0.0,Adaptive I
1627907714.3,3568.446248125109,36.55214291948454,1.2587390950141755,29.038696791309956,-0.5391723480111138,0.1945,0.0,0.0,Adaptive I
1627907714.4,3571.3738014491687,36.05745038697335,1.2433574149016076,29.000068648665064,-0.4292101180873366,0.3676733517811186,0.0,0.0,Adaptive I
1627907714.5,3574.3014433813664,36.0,1.240110742028013,29.02966548062269,-0.3988510587256805,0.46237750531261207,0.0,0.0,Adaptive I
1627907714.6,3577.221128858896,36.0,1.2420921637998283,28.98335650864121,-0.3710999738371256,0.5455624091597118,0.0,0.0,Adaptive I
1627907714.7,3580.16345001867,36.0,1.2420921633130435,28.983356519999997,-0.0579247513876309,1.5078854490687503,0.0,0.0,Adaptive I
1627907714.8,3583.069627764037,36.0,1.2420913460685317,28.98337558984468,-0.0069988725606448,1.6643722516791932,0.0,0.0,Adaptive I
1627907714.9,3585.983716461673,36.0,1.241378317242174,29.000023199999998,-0.0010395083495259,1.684492469202219,0.0,0.0,Adaptive I
1627907715.0,3588.9180863370243,36.0,1.2413783172421735,29.000023200000008,3.9336407657630804e-17,1.6876894340015118,0.0,0.0,Adaptive I
1627907715.1,3591.832213041851,36.0,1.2413783171832955,29.000023201375463,0.0025774318847255,1.69561979054277,0.0,0.0,Adaptive I
1627907715.2,3594.7677176920765,36.0,1.2406654312229874,29.016686605439595,0.2482472137148393,2.486790892323216,0.0,0.0,Adaptive I
1627907715.3,3597.688552844332,36.0,1.2406652912121703,29.016689880013352,0.0416546409217868,1.8186557805967296,0.0,0.0,Adaptive I
1627907715.4,3600.61731603175,36.0,1.2413780196989839,29.000030150952306,0.0069427564492165,1.7090682724943997,0.0,0.0,Adaptive I
1627907715.5,3603.5455235685695,35.53869856639637,1.2254723140065718,29.00000119154531,0.0010354201642094,1.6908720031320112,0.0,0.0,Adaptive I
1627907715.6,3606.467549035444,35.056813351194975,1.2101297080859665,28.96946758430012,-0.2837278527365424,0.8131589980300786,0.0,0.0,Adaptive I
1627907715.7,3609.388392405668,35.0,1.2101411177904096,28.92224674086467,-0.3015819176309486,0.7554867793743759,0.0,0.0,Adaptive I
1627907715.8,3612.310422739306,35.0,1.2107932412619973,28.90666945210221,-0.1422613361697707,1.2421574933319128,0.0,0.0,Adaptive I
1627907715.9,3615.225083977721,35.0,1.2123965880819747,28.86844151827448,-0.2333257632185196,0.9607379884435324,0.0,0.0,Adaptive I
1627907716.0,3618.1323869043945,35.0,1.2133661424188622,28.845373854117124,-0.372136124455486,0.5356254156683861,0.0,0.0,Adaptive I
1627907716.1,3621.040884146556,35.0,1.2150392515206712,28.805653773074468,-0.3852863039168055,0.4936627138585439,0.0,0.0,Adaptive I
1627907716.2,3623.2221999935,35.0,1.2167425331177846,28.76532959714649,-0.3166287544583336,0.7003818650639317,0.0,0.0,Adaptive I
1627907716.3,3626.11235243428,35.0,1.218096759206103,28.733349576277767,-0.2963029760641444,0.7602061695339453,0.0,0.0,Adaptive I
1627907716.4,3628.99777369372,35.0,1.219835469481832,28.69239407743036,-0.3735603134657839,0.5239311453761629,0.0,0.0,Adaptive I
1627907716.5,3631.8984933283327,35.0,1.2219935075088708,28.64172336835916,-0.3869961956505814,0.48096555717560596,0.0,0.0,Adaptive I
1627907716.6,3634.787381316497,35.0,1.2238858422955605,28.597438413335063,-0.3899999988756495,0.46991708472931376,0.0,0.0,Adaptive I
1627907716.7,3637.673820514056,34.571537051338325,1.2110278750870356,28.547267790061145,-0.3900000000000002,0.46768264288362305,0.0,0.0,Adaptive I
1627907716.8,3640.562458142029,34.07926796348502,1.195004630545863,28.51810536325541,-0.39,0.6674971240097237,0.0,0.0,Adaptive I
1627907716.9,3643.420647905077,34.0,1.1941570086579418,28.471967884868874,-0.3900000000000008,0.7849220171949005,0.0,0.0,Adaptive I
1627907717.0,3646.29637177646,34.0,1.1954371731571158,28.44147794919825,-0.3900000000000006,0.7831705266991802,0.0,0.0,Adaptive I
1627907717.1,3649.17741012227,34.0,1.1969503937678938,28.40552137918683,-0.3900000000000001,0.7811105982810822,0.0,0.0,Adaptive I
1627907717.2,3652.031176344944,34.0,1.198483798928806,28.369177814826447,-0.3900000000000011,0.7790346406295594,0.0,0.0,Adaptive I
1627907717.3,3654.891391510952,34.0,1.2002342685211682,28.327803072888475,-0.3899999999999983,0.7766788037616525,0.0,0.0,Adaptive I
1627907717.4,3657.74526261132,34.0,1.2015306479812828,28.297239073446956,-0.39,0.7749436427283546,0.0,0.0,Adaptive I
1627907717.5,3660.5990533565023,34.0,1.2035492091333304,28.24977968660145,-0.390000000000002,0.7722579198173727,0.0,0.0,Adaptive I
1627907717.6,3663.4616777925207,34.0,1.2055532593599692,28.20281869425717,-0.3899999999999997,0.7696106962292218,0.0,0.0,Adaptive I
1627907717.7,3666.3001905950096,34.0,1.2068614080554443,28.172248920265424,-0.3899999999999975,0.7678929501632783,0.0,0.0,Adaptive I
1627907717.8,3669.140991281021,34.0,1.2061483750031476,28.188903375931066,-0.3899984901223887,0.768832693574556,0.0,0.0,Adaptive I
1627907717.9,3671.9686777947786,34.0,1.2088368751993706,28.126210159160195,-0.3130494057107695,0.9913319677302608,0.0,0.0,Adaptive I
1627907718.0,3674.8094720132135,34.0,1.2096047238990733,28.108355835783662,-0.2996682678355931,1.0293848128394512,0.0,0.0,Adaptive I
1627907718.1,3677.65906703148,34.0,1.2096047243596764,28.10835582508033,-0.0916259280814448,1.6398612213749457,0.0,0.0,Adaptive I
1627907718.2,3680.4869085845903,34.0,1.2109284215232117,28.077629854646425,-0.2579595560700416,1.1494262833203461,0.0,0.0,Adaptive I
1627907718.3,3683.308170816804,34.0,1.2115209168886105,28.063898465176912,-0.2313742298286028,1.2262052131860317,0.0,0.0,Adaptive I
1627907718.4,3686.13589768821,34.0,1.2129475269558871,28.03089106857672,-0.2148863397029506,1.2717354935301879,0.0,0.0,Adaptive I
1627907718.5,3688.9789507663295,34.0,1.2135630057267235,28.01667473345533,-0.1749593430047345,1.38714728580936,0.0,0.0,Adaptive I
1627907718.6,3691.807907191388,34.0,1.2154558226068788,27.97304465338581,-0.2571061095947912,1.1439566460531971,0.0,0.0,Adaptive I
1627907718.7,3694.6214894826303,34.0,1.2165876064947634,27.94702150382817,-0.3687295845624633,0.8172495888093038,0.0,0.0,Adaptive I
1627907718.8,3697.437353458375,34.0,1.217667134072705,27.92224496220156,-0.216805443563791,1.2571917432040218,0.0,0.0,Adaptive I
1627907718.9,3700.245579080667,34.0,1.2190010835437737,27.89168972775493,-0.1723122817413646,1.3837447642537664,0.0,0.0,Adaptive I
1627907719.0,3703.088662397117,34.0,1.220390009972537,27.859946182913376,-0.3585838302766147,0.8415602693182974,0.0,0.0,Adaptive I
1627907719.1,3705.195970351572,34.0,1.2216637972850828,27.83089756409135,-0.2991698575606789,1.2764366761453836,0.0,0.0,Adaptive I
1627907719.2,3707.3032833302464,34.0,1.2230862024015963,27.798531234543525,-0.3763074627397261,0.2489091877726378,0.0,0.0,Adaptive I
1627907719.3,3709.410591284703,34.0,1.2244886952649736,27.76669162522775,-0.2100425327387242,1.536776366607409,0.0,0.0,Adaptive I
1627907719.4,3712.199022457698,34.0,1.2259001338935873,27.734722478585947,-0.3629434919221644,0.8215978857190448,0.0,0.0,Adaptive I
1627907719.5,3714.994329067503,34.0,1.2273127653471743,27.70279993819041,-0.3217981491281053,0.9378755926660187,0.0,0.0,Adaptive I
1627907719.6,3717.798272815564,34.0,1.2273127706496656,27.702799818503024,-0.3050277085110062,0.1945,0.0,0.0,Adaptive I
1627907719.7,3720.58706617388,34.0,1.2294083488223784,27.655579232537185,-0.2120485883458442,0.1945,0.0,0.0,Adaptive I
1627907719.8,3723.362885182689,34.0,1.230026007556397,27.641691957022378,-0.2174290463714492,0.1945,0.0,0.0,Adaptive I
1627907719.9,3726.1450721575793,34.0,1.22996188604403,27.6431329993122,-0.2124719549768134,0.1945,0.0,0.0,Adaptive I
1627907720.0,3728.920948763755,34.0,1.2315108502351648,27.608364143529457,-0.3323696164648785,0.1945,0.0,0.0,Adaptive I
1627907720.1,3731.70949493552,34.0,1.2314609408024135,27.60948307288234,-0.0971886267261539,0.1945,0.0,0.0,Adaptive I
1627907720.2,3734.4854150683,34.0,1.2328758197822647,27.57779774284539,-0.2387954349552948,0.1945,0.0,0.0,Adaptive I
1627907720.3,3737.26126543285,34.0,1.2328757261941283,27.577799836288097,-0.2114869565495781,0.1945,0.0,0.0,Adaptive I
1627907720.4,3740.024260007669,34.0,1.2334968929566743,27.56391215425155,-0.2168335446018675,0.1945,0.0,0.0,Adaptive I
